1.000000 85.902924 0.108014 
1.000000 85.952012 0.094323 
1.000000 86.001099 0.082163 
1.000000 86.050186 0.071500 
1.000000 86.099274 0.062282 
1.000000 86.148361 0.054447 
1.000000 86.197448 0.047919 
1.000000 86.246536 0.042615 
1.000000 86.295623 0.038444 
1.000000 86.344711 0.035309 
1.000000 86.393798 0.033111 
1.000000 86.442885 0.031752 
1.000000 86.491973 0.031134 
1.000000 86.541060 0.031163 
1.000000 86.590148 0.031751 
1.000000 86.639235 0.032817 
1.000000 86.688322 0.034290 
1.000000 86.737410 0.036110 
1.000000 86.786497 0.038228 
1.000000 86.835584 0.040609 
1.000000 86.884672 0.043230 
1.000000 86.933759 0.046084 
1.000000 86.982847 0.049177 
1.000000 87.031934 0.052528 
1.000000 87.081021 0.056171 
1.000000 87.130109 0.060151 
1.000000 87.179196 0.064527 
1.000000 87.228284 0.069364 
1.000000 87.277371 0.074740 
1.000000 87.326458 0.080737 
1.000000 87.375546 0.087443 
1.000000 87.424633 0.094949 
1.000000 87.473720 0.103346 
1.000000 87.522808 0.112725 
1.000000 87.571895 0.123171 
1.000000 87.620983 0.134765 
1.000000 87.670070 0.147579 
1.000000 87.719157 0.161676 
1.000000 87.768245 0.177106 
1.000000 87.817332 0.193906 
1.000000 87.866420 0.212096 
1.000000 87.915507 0.231683 
1.000000 87.964594 0.252652 
1.000000 88.013682 0.274975 
1.000000 88.062769 0.298600 
1.000000 88.111856 0.323461 
1.000000 88.160944 0.349470 
1.000000 88.210031 0.376523 
1.000000 88.259119 0.404498 
1.000000 88.308206 0.433258 
1.000000 88.357293 0.462650 
1.000000 88.406381 0.492508 
1.000000 88.455468 0.522657 
1.000000 88.504556 0.552912 
1.000000 88.553643 0.583080 
1.000000 88.602730 0.612966 
1.000000 88.651818 0.642373 
1.000000 88.700905 0.671105 
1.000000 88.749992 0.698969 
1.000000 88.799080 0.725777 
1.000000 88.848167 0.751354 
1.000000 88.897255 0.775531 
1.000000 88.946342 0.798156 
1.000000 88.995429 0.819091 
1.000000 89.044517 0.838215 
1.000000 89.093604 0.855426 
1.000000 89.142692 0.870642 
1.000000 89.191779 0.883803 
1.000000 89.240866 0.894870 
1.000000 89.289954 0.903825 
1.000000 89.339041 0.910674 
1.000000 89.388128 0.915445 
1.000000 89.437216 0.918184 
1.000000 89.486303 0.918960 
1.000000 89.535391 0.917861 
1.000000 89.584478 0.914990 
1.000000 89.633565 0.910468 
1.000000 89.682653 0.904428 
1.000000 89.731740 0.897013 
1.000000 89.780828 0.888378 
1.000000 89.829915 0.878681 
1.000000 89.879002 0.868087 
1.000000 89.928090 0.856758 
1.000000 89.977177 0.844858 
1.000000 90.026264 0.832544 
1.000000 90.075352 0.819970 
1.000000 90.124439 0.807278 
1.000000 90.173527 0.794601 
1.000000 90.222614 0.782057 
1.000000 90.271701 0.769752 
1.000000 90.320789 0.757774 
1.000000 90.369876 0.746195 
1.000000 90.418964 0.735068 
1.000000 90.468051 0.724429 
1.000000 90.517138 0.714295 
1.000000 90.566226 0.704663 
1.000000 90.615313 0.695513 
1.000000 90.664400 0.686810 
1.000000 90.713488 0.678501 
1.000000 90.762575 0.670517 
1.000000 90.811663 0.662779 
1.000000 90.860750 0.655195 
1.000000 90.909837 0.647665 
1.000000 90.958925 0.640081 
1.000000 91.008012 0.632331 
1.000000 91.057100 0.624302 
1.000000 91.106187 0.615879 
1.000000 91.155274 0.606952 
1.000000 91.204362 0.597416 
1.000000 91.253449 0.587171 
1.000000 91.302536 0.576129 
1.000000 91.351624 0.564213 
1.000000 91.400711 0.551359 
1.000000 91.449799 0.537519 
1.000000 91.498886 0.522660 
1.000000 91.547973 0.506766 
1.000000 91.597061 0.489839 
1.000000 91.646148 0.471902 
1.000000 91.695236 0.452992 
1.000000 91.744323 0.433168 
1.000000 91.793410 0.412504 
1.000000 91.842498 0.391093 
1.000000 91.891585 0.369040 
1.000000 91.940673 0.346469 
1.000000 91.989760 0.323512 
1.000000 92.038847 0.300315 
1.000000 92.087935 0.277031 
1.000000 92.137022 0.253819 
1.000000 92.186109 0.230843 
1.000000 92.235197 0.208267 
1.000000 92.284284 0.186257 
1.000000 92.333372 0.164973 
1.000000 92.382459 0.144572 
1.000000 92.431546 0.125200 
1.000000 92.480634 0.106996 
1.000000 92.529721 0.090086 
1.000000 92.578809 0.074582 
1.000000 92.627896 0.060581 
1.000000 92.676983 0.048164 
1.000000 92.726071 0.037394 
1.000000 92.775158 0.028316 
1.000000 92.824245 0.020956 
1.000000 92.873333 0.015322 
1.000000 92.922420 0.011404 
1.000000 92.971508 0.009174 
1.000000 93.020595 0.008585 
1.000000 93.069682 0.009576 
1.000000 93.118770 0.012072 
1.000000 93.167857 0.015982 
1.000000 93.216945 0.021208 
1.000000 93.266032 0.027638 
1.000000 93.315119 0.035157 
1.000000 93.364207 0.043643 
1.000000 93.413294 0.052972 
1.000000 93.462381 0.063018 
1.000000 93.511469 0.073660 
1.000000 93.560556 0.084777 
1.000000 93.609644 0.096258 
1.000000 93.658731 0.107998 
1.000000 93.707818 0.119901 
1.000000 93.756906 0.131885 
1.000000 93.805993 0.143879 
1.000000 93.855081 0.155825 
1.000000 93.904168 0.167682 
1.000000 93.953255 0.179422 
1.000000 94.002343 0.191033 
1.000000 94.051430 0.202519 
1.000000 94.100517 0.213898 
1.000000 94.149605 0.225201 
1.000000 94.198692 0.236474 
1.000000 94.247780 0.247774 
1.000000 94.296867 0.259169 
1.000000 94.345954 0.270733 
1.000000 94.395042 0.282551 
1.000000 94.444129 0.294709 
1.000000 94.493217 0.307296 
1.000000 94.542304 0.320404 
1.000000 94.591391 0.334120 
1.000000 94.640479 0.348528 
1.000000 94.689566 0.363704 
1.000000 94.738653 0.379718 
1.000000 94.787741 0.396625 
1.000000 94.836828 0.414472 
1.000000 94.885916 0.433290 
1.000000 94.935003 0.453091 
1.000000 94.984090 0.473876 
1.000000 95.033178 0.495624 
1.000000 95.082265 0.518296 
1.000000 95.131353 0.541836 
1.000000 95.180440 0.566168 
1.000000 95.229527 0.591199 
1.000000 95.278615 0.616817 
1.000000 95.327702 0.642894 
1.000000 95.376789 0.669287 
1.000000 95.425877 0.695838 
1.000000 95.474964 0.722380 
1.000000 95.524052 0.748732 
1.000000 95.573139 0.774710 
1.000000 95.622226 0.800121 
1.000000 95.671314 0.824772 
1.000000 95.720401 0.848468 
1.000000 95.769489 0.871018 
1.000000 95.818576 0.892236 
1.000000 95.867663 0.911943 
1.000000 95.916751 0.929973 
1.000000 95.965838 0.946169 
1.000000 96.014925 0.960393 
1.000000 96.064013 0.972521 
1.000000 96.113100 0.982450 
1.000000 96.162188 0.990094 
1.000000 96.211275 0.995393 
1.000000 96.260362 0.998305 
1.000000 96.309450 0.998814 
1.000000 96.358537 0.996927 
1.000000 96.407625 0.992671 
1.000000 96.456712 0.986100 
1.000000 96.505799 0.977286 
1.000000 96.554887 0.966323 
1.000000 96.603974 0.953325 
1.000000 96.653061 0.938423 
1.000000 96.702149 0.921764 
1.000000 96.751236 0.903507 
1.000000 96.800324 0.883825 
1.000000 96.849411 0.862896 
1.000000 96.898498 0.840906 
1.000000 96.947586 0.818047 
1.000000 96.996673 0.794506 
1.000000 97.045761 0.770474 
1.000000 97.094848 0.746134 
1.000000 97.143935 0.721662 
1.000000 97.193023 0.697228 
1.000000 97.242110 0.672987 
1.000000 97.291197 0.649083 
1.000000 97.340285 0.625645 
1.000000 97.389372 0.602785 
1.000000 97.438460 0.580598 
1.000000 97.487547 0.559160 
1.000000 97.536634 0.538531 
1.000000 97.585722 0.518750 
1.000000 97.634809 0.499837 
1.000000 97.683897 0.481798 
1.000000 97.732984 0.464616 
1.000000 97.782071 0.448263 
1.000000 97.831159 0.432695 
1.000000 97.880246 0.417852 
1.000000 97.929333 0.403667 
1.000000 97.978421 0.390062 
1.000000 98.027508 0.376951 
1.000000 98.076596 0.364244 
1.000000 98.125683 0.351850 
1.000000 98.174770 0.339674 
1.000000 98.223858 0.327627 
1.000000 98.272945 0.315623 
1.000000 98.322033 0.303580 
1.000000 98.371120 0.291429 
1.000000 98.420207 0.279107 
1.000000 98.469295 0.266566 
1.000000 98.518382 0.253768 
1.000000 98.567470 0.240693 
1.000000 98.616557 0.227333 
1.000000 98.665644 0.213696 
1.000000 98.714732 0.199808 
1.000000 98.763819 0.185709 
1.000000 98.812906 0.171454 
1.000000 98.861994 0.157114 
1.000000 98.911081 0.142771 
1.000000 98.960169 0.128524 
1.000000 99.009256 0.114478 
1.000000 99.058343 0.100751 
1.000000 99.107431 0.087466 
1.000000 99.156518 0.074752 
1.000000 99.205606 0.062740 
1.000000 99.254693 0.051565 
1.000000 99.303780 0.041356 
1.000000 99.352868 0.032243 
1.000000 99.401955 0.024345 
1.000000 99.451042 0.017776 
1.000000 99.500130 0.012640 
1.000000 99.549217 0.009028 
1.000000 99.598305 0.007015 
1.000000 99.647392 0.006664 
1.000000 99.696479 0.008021 
1.000000 99.745567 0.011112 
1.000000 99.794654 0.015948 
1.000000 99.843742 0.022518 
1.000000 99.892829 0.030796 
1.000000 99.941916 0.040734 
1.000000 99.991004 0.052270 
1.000000 100.040091 0.065323 
1.000000 100.089178 0.079795 
1.000000 100.138266 0.095575 
1.000000 100.187353 0.112540 
1.000000 100.236441 0.130554 
1.000000 100.285528 0.149475 
1.000000 100.334615 0.169150 
1.000000 100.383703 0.189426 
1.000000 100.432790 0.210145 
1.000000 100.481878 0.231151 

