50.265482 1.356250 0.301119 
51.050881 1.356250 0.898864 
51.836279 1.356250 0.840864 
52.621677 1.356250 0.900246 
53.407075 1.356250 0.666403 
54.192473 1.356250 0.158031 
54.977871 1.356250 0.190443 
55.763270 1.356250 0.386029 
56.548668 1.356250 0.375409 
57.334066 1.356250 0.541253 
58.119464 1.356250 0.995825 
58.904862 1.356250 0.760494 
59.690260 1.356250 0.840684 
60.475659 1.356250 0.413042 
61.261057 1.356250 0.050945 
62.046455 1.356250 0.155469 
62.831853 1.356250 0.550970 
63.617251 1.356250 0.533864 
64.402649 1.356250 0.786067 
65.188048 1.356250 0.933768 
65.973446 1.356250 0.631585 
66.758844 1.356250 0.688756 
67.544242 1.356250 0.229297 
68.329640 1.356250 0.023629 
69.115038 1.356250 0.245428 
69.900437 1.356250 0.742442 
70.685835 1.356250 0.676897 
71.471233 1.356250 0.956527 
72.256631 1.356250 0.739265 
73.042029 1.356250 0.476827 
73.827427 1.356250 0.499355 
74.612826 1.356250 0.169993 
75.398224 1.356250 0.075121 
76.183622 1.356250 0.452032 
76.969020 1.356250 0.878414 
77.754418 1.356250 0.785571 
78.539816 1.356250 0.987478 
79.325215 1.356250 0.485421 
80.110613 1.356250 0.317043 
80.896011 1.356250 0.355203 
81.681409 1.356250 0.232362 
82.466807 1.356250 0.202389 
83.252205 1.356250 0.711013 
84.037603 1.356250 0.911025 
84.823002 1.356250 0.839933 
85.608400 1.356250 0.864609 
86.393798 1.356250 0.252549 
87.179196 1.356250 0.178401 
87.964594 1.356250 0.327784 
88.749992 1.356250 0.371719 
89.535391 1.356250 0.394763 
90.320789 1.356250 0.923000 
91.106187 1.356250 0.838502 
91.891585 1.356250 0.820148 
92.676983 1.356250 0.639536 
93.462381 1.356250 0.095707 
94.247780 1.356250 0.097098 
95.033178 1.356250 0.436907 
95.818576 1.356250 0.532010 
96.603974 1.356250 0.622891 
97.389372 1.356250 0.999705 
98.174770 1.356250 0.691991 
98.960169 1.356250 0.718554 
99.745567 1.356250 0.408543 
100.530965 1.356250 0.034333 

0.785398 1.371875 0.658575 
1.570796 1.371875 0.638609 
2.356194 1.371875 0.427539 
3.141593 1.371875 0.055366 
3.926991 1.371875 0.115245 
4.712389 1.371875 0.676570 
5.497787 1.371875 0.728752 
6.283185 1.371875 0.862637 
7.068583 1.371875 0.882425 
7.853982 1.371875 0.459413 
8.639380 1.371875 0.502082 
9.424778 1.371875 0.271931 
10.210176 1.371875 0.091810 
10.995574 1.371875 0.308443 
11.780972 1.371875 0.881991 
12.566371 1.371875 0.782799 
13.351769 1.371875 0.978802 
14.137167 1.371875 0.603134 
14.922565 1.371875 0.301799 
15.707963 1.371875 0.366621 
16.493361 1.371875 0.267763 
17.278760 1.371875 0.194823 
18.064158 1.371875 0.608735 
18.849556 1.371875 0.941675 
19.634954 1.371875 0.820800 
20.420352 1.371875 0.915752 
21.205750 1.371875 0.313203 
21.991149 1.371875 0.184281 
22.776547 1.371875 0.325523 
23.561945 1.371875 0.368259 
24.347343 1.371875 0.366766 
25.132741 1.371875 0.890352 
25.918139 1.371875 0.861002 
26.703538 1.371875 0.829157 
27.488936 1.371875 0.679117 
28.274334 1.371875 0.118814 
29.059732 1.371875 0.118803 
29.845130 1.371875 0.432810 
30.630528 1.371875 0.496044 
31.415927 1.371875 0.606664 
32.201325 1.371875 0.999386 
32.986723 1.371875 0.715063 
33.772121 1.371875 0.765896 
34.557519 1.371875 0.393303 
35.342917 1.371875 0.036657 
36.128316 1.371875 0.154421 
36.913714 1.371875 0.634323 
37.699112 1.371875 0.614651 
38.484510 1.371875 0.855769 
39.269908 1.371875 0.881324 
40.055306 1.371875 0.567184 
40.840704 1.371875 0.614825 
41.626103 1.371875 0.203751 
42.411501 1.371875 0.040952 
43.196899 1.371875 0.336610 
43.982297 1.371875 0.808852 
44.767695 1.371875 0.729413 
45.553093 1.371875 0.993533 
46.338492 1.371875 0.621438 
47.123890 1.371875 0.433069 
47.909288 1.371875 0.436348 
48.694686 1.371875 0.165473 
49.480084 1.371875 0.123320 
50.265482 1.371875 0.629572 
51.050881 1.371875 0.875507 
51.836279 1.371875 0.840501 
52.621677 1.371875 0.920778 
53.407075 1.371875 0.356143 
54.192473 1.371875 0.307899 
54.977871 1.371875 0.341714 
55.763270 1.371875 0.236751 
56.548668 1.371875 0.301551 
57.334066 1.371875 0.896383 
58.119464 1.371875 0.842965 
58.904862 1.371875 0.906511 
59.690260 1.371875 0.661022 
60.475659 1.371875 0.167819 
61.261057 1.371875 0.215501 
62.046455 1.371875 0.394106 
62.831853 1.371875 0.355792 
63.617251 1.371875 0.571299 
64.402649 1.371875 0.992634 
65.188048 1.371875 0.765637 
65.973446 1.371875 0.862220 
66.758844 1.371875 0.356219 
67.544242 1.371875 0.065623 
68.329640 1.371875 0.221815 
69.115038 1.371875 0.547210 
69.900437 1.371875 0.498105 
70.685835 1.371875 0.850776 
71.471233 1.371875 0.884828 
72.256631 1.371875 0.678024 
73.042029 1.371875 0.688096 
73.827427 1.371875 0.149001 
74.612826 1.371875 0.036970 
75.398224 1.371875 0.379104 
76.183622 1.371875 0.697655 
76.969020 1.371875 0.666631 
77.754418 1.371875 0.997110 
78.539816 1.371875 0.660070 
79.325215 1.371875 0.575001 
80.110613 1.371875 0.462028 
80.896011 1.371875 0.085217 
81.681409 1.371875 0.095445 
82.466807 1.371875 0.645385 
83.252205 1.371875 0.781573 
84.037603 1.371875 0.842766 
84.823002 1.371875 0.913849 
85.608400 1.371875 0.431381 
86.393798 1.371875 0.446005 
87.179196 1.371875 0.314135 
87.964594 1.371875 0.128188 
88.749992 1.371875 0.273471 
89.535391 1.371875 0.883693 
90.320789 1.371875 0.805662 
91.106187 1.371875 0.956091 
91.891585 1.371875 0.645279 
92.676983 1.371875 0.256595 
93.462381 1.371875 0.324519 
94.247780 1.371875 0.315223 
95.033178 1.371875 0.233478 
95.818576 1.371875 0.561112 
96.603974 1.371875 0.968393 
97.389372 1.371875 0.803087 
98.174770 1.371875 0.919564 
98.960169 1.371875 0.340872 
99.745567 1.371875 0.139253 
100.530965 1.371875 0.292293 

0.785398 1.387500 0.661337 
1.570796 1.387500 0.648623 
2.356194 1.387500 0.423799 
3.141593 1.387500 0.055926 
3.926991 1.387500 0.140604 
4.712389 1.387500 0.701022 
5.497787 1.387500 0.711269 
6.283185 1.387500 0.888292 
7.068583 1.387500 0.847528 
7.853982 1.387500 0.476679 
8.639380 1.387500 0.529748 
9.424778 1.387500 0.235128 
10.210176 1.387500 0.080795 
10.995574 1.387500 0.396225 
11.780972 1.387500 0.875369 
12.566371 1.387500 0.779009 
13.351769 1.387500 0.993100 
14.137167 1.387500 0.529062 
14.922565 1.387500 0.359201 
15.707963 1.387500 0.392339 
16.493361 1.387500 0.210140 
17.278760 1.387500 0.194046 
18.064158 1.387500 0.751668 
18.849556 1.387500 0.877000 
19.634954 1.387500 0.879521 
20.420352 1.387500 0.823343 
21.205750 1.387500 0.266972 
21.991149 1.387500 0.274004 
22.776547 1.387500 0.357241 
23.561945 1.387500 0.278487 
24.347343 1.387500 0.438554 
25.132741 1.387500 0.973639 
25.918139 1.387500 0.807342 
26.703538 1.387500 0.921148 
27.488936 1.387500 0.470882 
28.274334 1.387500 0.128927 
29.059732 1.387500 0.252967 
29.845130 1.387500 0.449156 
30.630528 1.387500 0.391811 
31.415927 1.387500 0.774755 
32.201325 1.387500 0.929478 
32.986723 1.387500 0.762860 
33.772121 1.387500 0.776747 
34.557519 1.387500 0.178234 
35.342917 1.387500 0.077110 
36.128316 1.387500 0.379355 
36.913714 1.387500 0.565600 
37.699112 1.387500 0.578441 
38.484510 1.387500 0.991073 
39.269908 1.387500 0.735039 
40.055306 1.387500 0.724051 
40.840704 1.387500 0.481580 
41.626103 1.387500 0.053475 
42.411501 1.387500 0.121961 
43.196899 1.387500 0.623408 
43.982297 1.387500 0.646329 
44.767695 1.387500 0.830317 
45.553093 1.387500 0.908619 
46.338492 1.387500 0.559131 
47.123890 1.387500 0.613797 
47.909288 1.387500 0.236524 
48.694686 1.387500 0.048841 
49.480084 1.387500 0.332804 
50.265482 1.387500 0.814550 
51.050881 1.387500 0.734037 
51.836279 1.387500 0.994131 
52.621677 1.387500 0.620040 
53.407075 1.387500 0.443553 
54.192473 1.387500 0.442456 
54.977871 1.387500 0.161045 
55.763270 1.387500 0.133868 
56.548668 1.387500 0.675588 
57.334066 1.387500 0.855252 
58.119464 1.387500 0.862636 
58.904862 1.387500 0.886722 
59.690260 1.387500 0.349245 
60.475659 1.387500 0.349362 
61.261057 1.387500 0.339057 
62.046455 1.387500 0.205328 
62.831853 1.387500 0.352919 
63.617251 1.387500 0.936968 
64.402649 1.387500 0.817697 
65.188048 1.387500 0.949392 
65.973446 1.387500 0.552943 
66.758844 1.387500 0.190974 
67.544242 1.387500 0.289075 
68.329640 1.387500 0.376265 
69.115038 1.387500 0.308524 
69.900437 1.387500 0.693981 
70.685835 1.387500 0.951954 
71.471233 1.387500 0.798641 
72.256631 1.387500 0.846417 
73.042029 1.387500 0.233104 
73.827427 1.387500 0.115900 
74.612826 1.387500 0.350673 
75.398224 1.387500 0.479150 
76.183622 1.387500 0.490293 
76.969020 1.387500 0.964779 
77.754418 1.387500 0.796042 
78.539816 1.387500 0.788104 
79.325215 1.387500 0.549556 
80.110613 1.387500 0.069990 
80.896011 1.387500 0.123104 
81.681409 1.387500 0.548152 
82.466807 1.387500 0.571145 
83.252205 1.387500 0.758324 
84.037603 1.387500 0.954973 
84.823002 1.387500 0.635285 
85.608400 1.387500 0.696878 
86.393798 1.387500 0.257122 
87.179196 1.387500 0.034565 
87.964594 1.387500 0.283877 
88.749992 1.387500 0.741948 
89.535391 1.387500 0.674553 
90.320789 1.387500 0.976487 
91.106187 1.387500 0.707059 
91.891585 1.387500 0.527466 
92.676983 1.387500 0.504875 
93.462381 1.387500 0.129274 
94.247780 1.387500 0.089220 
95.033178 1.387500 0.599234 
95.818576 1.387500 0.815395 
96.603974 1.387500 0.827112 
97.389372 1.387500 0.938368 
98.174770 1.387500 0.436998 
98.960169 1.387500 0.432379 
99.745567 1.387500 0.338760 
100.530965 1.387500 0.143295 

0.785398 1.403125 0.664117 
1.570796 1.403125 0.658461 
2.356194 1.403125 0.419723 
3.141593 1.403125 0.057340 
3.926991 1.403125 0.169286 
4.712389 1.403125 0.719957 
5.497787 1.403125 0.696867 
6.283185 1.403125 0.913746 
7.068583 1.403125 0.812148 
7.853982 1.403125 0.499929 
8.639380 1.403125 0.546462 
9.424778 1.403125 0.197594 
10.210176 1.403125 0.080467 
10.995574 1.403125 0.493578 
11.780972 1.403125 0.846516 
12.566371 1.403125 0.794497 
13.351769 1.403125 0.978846 
14.137167 1.403125 0.482673 
14.922565 1.403125 0.425794 
15.707963 1.403125 0.378915 
16.493361 1.403125 0.156632 
17.278760 1.403125 0.242611 
18.064158 1.403125 0.855719 
18.849556 1.403125 0.817740 
19.634954 1.403125 0.948050 
20.420352 1.403125 0.684795 
21.205750 1.403125 0.285897 
21.991149 1.403125 0.363705 
22.776547 1.403125 0.312923 
23.561945 1.403125 0.216915 
24.347343 1.403125 0.603747 
25.132741 1.403125 0.947456 
25.918139 1.403125 0.826985 
26.703538 1.403125 0.911227 
27.488936 1.403125 0.311924 
28.274334 1.403125 0.210641 
29.059732 1.403125 0.364563 
29.845130 1.403125 0.350590 
30.630528 1.403125 0.398331 
31.415927 1.403125 0.945222 
32.201325 1.403125 0.829080 
32.986723 1.403125 0.885755 
33.772121 1.403125 0.566523 
34.557519 1.403125 0.120709 
35.342917 1.403125 0.216137 
36.128316 1.403125 0.477029 
36.913714 1.403125 0.423572 
37.699112 1.403125 0.737436 
38.484510 1.403125 0.950847 
39.269908 1.403125 0.746142 
40.055306 1.403125 0.790482 
40.840704 1.403125 0.206696 
41.626103 1.403125 0.073898 
42.411501 1.403125 0.377768 
43.196899 1.403125 0.584098 
43.982297 1.403125 0.587194 
44.767695 1.403125 0.991630 
45.553093 1.403125 0.733388 
46.338492 1.403125 0.726308 
47.123890 1.403125 0.474273 
47.909288 1.403125 0.056506 
48.694686 1.403125 0.148319 
49.480084 1.403125 0.646765 
50.265482 1.403125 0.636999 
51.050881 1.403125 0.861493 
51.836279 1.403125 0.876968 
52.621677 1.403125 0.573465 
53.407075 1.403125 0.620491 
54.192473 1.403125 0.196131 
54.977871 1.403125 0.054517 
55.763270 1.403125 0.428111 
56.548668 1.403125 0.793791 
57.334066 1.403125 0.746264 
58.119464 1.403125 0.996921 
58.904862 1.403125 0.567721 
59.690260 1.403125 0.503128 
60.475659 1.403125 0.408877 
61.261057 1.403125 0.115055 
62.046455 1.403125 0.185082 
62.831853 1.403125 0.791163 
63.617251 1.403125 0.793383 
64.402649 1.403125 0.931365 
65.188048 1.403125 0.762824 
65.973446 1.403125 0.360733 
66.758844 1.403125 0.425879 
67.544242 1.403125 0.276048 
68.329640 1.403125 0.156468 
69.115038 1.403125 0.523443 
69.900437 1.403125 0.929810 
70.685835 1.403125 0.820751 
71.471233 1.403125 0.954731 
72.256631 1.403125 0.390235 
73.042029 1.403125 0.274690 
73.827427 1.403125 0.366556 
74.612826 1.403125 0.280820 
75.398224 1.403125 0.318090 
76.183622 1.403125 0.897868 
76.969020 1.403125 0.848624 
77.754418 1.403125 0.909646 
78.539816 1.403125 0.643406 
79.325215 1.403125 0.173751 
80.110613 1.403125 0.250743 
80.896011 1.403125 0.415664 
81.681409 1.403125 0.347405 
82.466807 1.403125 0.656134 
83.252205 1.403125 0.971329 
84.037603 1.403125 0.782871 
84.823002 1.403125 0.854701 
85.608400 1.403125 0.259097 
86.393798 1.403125 0.105351 
87.179196 1.403125 0.350509 
87.964594 1.403125 0.506550 
88.749992 1.403125 0.505708 
89.535391 1.403125 0.966943 
90.320789 1.403125 0.792217 
91.106187 1.403125 0.784621 
91.891585 1.403125 0.538678 
92.676983 1.403125 0.071602 
93.462381 1.403125 0.144511 
94.247780 1.403125 0.574666 
95.033178 1.403125 0.568916 
95.818576 1.403125 0.796257 
96.603974 1.403125 0.929066 
97.389372 1.403125 0.641281 
98.174770 1.403125 0.695416 
98.960169 1.403125 0.211983 
99.745567 1.403125 0.043783 
100.530965 1.403125 0.373291 

0.785398 1.418750 0.666914 
1.570796 1.418750 0.668107 
2.356194 1.418750 0.415369 
3.141593 1.418750 0.059674 
3.926991 1.418750 0.200987 
4.712389 1.418750 0.733432 
5.497787 1.418750 0.686038 
6.283185 1.418750 0.937795 
7.068583 1.418750 0.777957 
7.853982 1.418750 0.528157 
8.639380 1.418750 0.550228 
9.424778 1.418750 0.162777 
10.210176 1.418750 0.093276 
10.995574 1.418750 0.588843 
11.780972 1.418750 0.805589 
12.566371 1.418750 0.826929 
13.351769 1.418750 0.936984 
14.137167 1.418750 0.465972 
14.922565 1.418750 0.490755 
15.707963 1.418750 0.330371 
16.493361 1.418750 0.118102 
17.278760 1.418750 0.344520 
18.064158 1.418750 0.892092 
18.849556 1.418750 0.789900 
19.634954 1.418750 0.989910 
20.420352 1.418750 0.556368 
21.205750 1.418750 0.350728 
21.991149 1.418750 0.411254 
22.776547 1.418750 0.231340 
23.561945 1.418750 0.217645 
24.347343 1.418750 0.790151 
25.132741 1.418750 0.864339 
25.918139 1.418750 0.906164 
26.703538 1.418750 0.770133 
27.488936 1.418750 0.270630 
28.274334 1.418750 0.328324 
29.059732 1.418750 0.360485 
29.845130 1.418750 0.250965 
30.630528 1.418750 0.557966 
31.415927 1.418750 0.967179 
32.201325 1.418750 0.817341 
32.986723 1.418750 0.922465 
33.772121 1.418750 0.335611 
34.557519 1.418750 0.194788 
35.342917 1.418750 0.369970 
36.128316 1.418750 0.377704 
36.913714 1.418750 0.410005 
37.699112 1.418750 0.946382 
38.484510 1.418750 0.829689 
39.269908 1.418750 0.883805 
40.055306 1.418750 0.557579 
40.840704 1.418750 0.122741 
41.626103 1.418750 0.235998 
42.411501 1.418750 0.490173 
43.196899 1.418750 0.427148 
43.982297 1.418750 0.780294 
44.767695 1.418750 0.929113 
45.553093 1.418750 0.761767 
46.338492 1.418750 0.764198 
47.123890 1.418750 0.173852 
47.909288 1.418750 0.100327 
48.694686 1.418750 0.443871 
49.480084 1.418750 0.554645 
50.265482 1.418750 0.628263 
51.050881 1.418750 0.999354 
51.836279 1.418750 0.711416 
52.621677 1.418750 0.767282 
53.407075 1.418750 0.371542 
54.192473 1.418750 0.051583 
54.977871 1.418750 0.250718 
55.763270 1.418750 0.669452 
56.548668 1.418750 0.608313 
57.334066 1.418750 0.943895 
58.119464 1.418750 0.785453 
58.904862 1.418750 0.634443 
59.690260 1.418750 0.575857 
60.475659 1.418750 0.108025 
61.261057 1.418750 0.096925 
62.046455 1.418750 0.606948 
62.831853 1.418750 0.711915 
63.617251 1.418750 0.819493 
64.402649 1.418750 0.927137 
65.188048 1.418750 0.538047 
65.973446 1.418750 0.593829 
66.758844 1.418750 0.272072 
67.544242 1.418750 0.069848 
68.329640 1.418750 0.376158 
69.115038 1.418750 0.833370 
69.900437 1.418750 0.755483 
70.685835 1.418750 0.998250 
71.471233 1.418750 0.575321 
72.256631 1.418750 0.464159 
73.042029 1.418750 0.428745 
73.827427 1.418750 0.146023 
74.612826 1.418750 0.194401 
75.398224 1.418750 0.798842 
76.183622 1.418750 0.809332 
76.969020 1.418750 0.933970 
77.754418 1.418750 0.751556 
78.539816 1.418750 0.348383 
79.325215 1.418750 0.421736 
80.110613 1.418750 0.286693 
80.896011 1.418750 0.172719 
81.681409 1.418750 0.578052 
82.466807 1.418750 0.924911 
83.252205 1.418750 0.835897 
84.037603 1.418750 0.929179 
84.823002 1.418750 0.354393 
85.608400 1.418750 0.293273 
86.393798 1.418750 0.378271 
87.179196 1.418750 0.268581 
87.964594 1.418750 0.376617 
88.749992 1.418750 0.947330 
89.535391 1.418750 0.824676 
90.320789 1.418750 0.941242 
91.106187 1.418750 0.529153 
91.891585 1.418750 0.182962 
92.676983 1.418750 0.312459 
93.462381 1.418750 0.403174 
94.247780 1.418750 0.339100 
95.033178 1.418750 0.793350 
95.818576 1.418750 0.912707 
96.603974 1.418750 0.830034 
97.389372 1.418750 0.765431 
98.174770 1.418750 0.177035 
98.960169 1.418750 0.169245 
99.745567 1.418750 0.442995 
100.530965 1.418750 0.438102 

0.785398 1.434375 0.669728 
1.570796 1.434375 0.677548 
2.356194 1.434375 0.410792 
3.141593 1.434375 0.062999 
3.926991 1.434375 0.235325 
4.712389 1.434375 0.741707 
5.497787 1.434375 0.679158 
6.283185 1.434375 0.959245 
7.068583 1.434375 0.746428 
7.853982 1.434375 0.560157 
8.639380 1.434375 0.540256 
9.424778 1.434375 0.133140 
10.210176 1.434375 0.121497 
10.995574 1.434375 0.670359 
11.780972 1.434375 0.762786 
12.566371 1.434375 0.871163 
13.351769 1.434375 0.875055 
14.137167 1.434375 0.476626 
14.922565 1.434375 0.539723 
15.707963 1.434375 0.262324 
16.493361 1.434375 0.101973 
17.278760 1.434375 0.485059 
18.064158 1.434375 0.865597 
18.849556 1.434375 0.803878 
19.634954 1.434375 0.975582 
20.420352 1.434375 0.478386 
21.205750 1.434375 0.439454 
21.991149 1.434375 0.385716 
22.776547 1.434375 0.157934 
23.561945 1.434375 0.308180 
24.347343 1.434375 0.895028 
25.132741 1.434375 0.804042 
25.918139 1.434375 0.980777 
26.703538 1.434375 0.586070 
27.488936 1.434375 0.326643 
28.274334 1.434375 0.413816 
29.059732 1.434375 0.263961 
29.845130 1.434375 0.231905 
30.630528 1.434375 0.790855 
31.415927 1.434375 0.872345 
32.201325 1.434375 0.906331 
32.986723 1.434375 0.762154 
33.772121 1.434375 0.266311 
34.557519 1.434375 0.334725 
35.342917 1.434375 0.371299 
36.128316 1.434375 0.260162 
36.913714 1.434375 0.607396 
37.699112 1.434375 0.958272 
38.484510 1.434375 0.828562 
39.269908 1.434375 0.899307 
40.055306 1.434375 0.300646 
40.840704 1.434375 0.220323 
41.626103 1.434375 0.400157 
42.411501 1.434375 0.357235 
43.196899 1.434375 0.463527 
43.982297 1.434375 0.979721 
44.767695 1.434375 0.809498 
45.553093 1.434375 0.911504 
46.338492 1.434375 0.446596 
47.123890 1.434375 0.137789 
47.909288 1.434375 0.316931 
48.694686 1.434375 0.471906 
49.480084 1.434375 0.424820 
50.265482 1.434375 0.894644 
51.050881 1.434375 0.861544 
51.836279 1.434375 0.824532 
52.621677 1.434375 0.644763 
53.407075 1.434375 0.121810 
54.192473 1.434375 0.185336 
54.977871 1.434375 0.523344 
55.763270 1.434375 0.483616 
56.548668 1.434375 0.754361 
57.334066 1.434375 0.947378 
58.119464 1.434375 0.729847 
58.904862 1.434375 0.768025 
59.690260 1.434375 0.199209 
60.475659 1.434375 0.088032 
61.261057 1.434375 0.446981 
62.046455 1.434375 0.597901 
62.831853 1.434375 0.649878 
63.617251 1.434375 0.998900 
64.402649 1.434375 0.696284 
65.188048 1.434375 0.747932 
65.973446 1.434375 0.365318 
66.758844 1.434375 0.056085 
67.544242 1.434375 0.282268 
68.329640 1.434375 0.694250 
69.115038 1.434375 0.631638 
69.900437 1.434375 0.969597 
70.685835 1.434375 0.746317 
71.471233 1.434375 0.639318 
72.256631 1.434375 0.533856 
73.042029 1.434375 0.094624 
73.827427 1.434375 0.140065 
74.612826 1.434375 0.678947 
75.398224 1.434375 0.697825 
76.183622 1.434375 0.880653 
76.969020 1.434375 0.858405 
77.754418 1.434375 0.537810 
78.539816 1.434375 0.591386 
79.325215 1.434375 0.206109 
80.110613 1.434375 0.083870 
80.896011 1.434375 0.526283 
81.681409 1.434375 0.806431 
82.466807 1.434375 0.798924 
83.252205 1.434375 0.965458 
84.037603 1.434375 0.507168 
84.823002 1.434375 0.521457 
85.608400 1.434375 0.351210 
86.393798 1.434375 0.109216 
87.179196 1.434375 0.332742 
87.964594 1.434375 0.872861 
88.749992 1.434375 0.779066 
89.535391 1.434375 0.993597 
90.320789 1.434375 0.577320 
91.106187 1.434375 0.403130 
91.891585 1.434375 0.435344 
92.676983 1.434375 0.196200 
93.462381 1.434375 0.215267 
94.247780 1.434375 0.812560 
95.033178 1.434375 0.833560 
95.818576 1.434375 0.934290 
96.603974 1.434375 0.733234 
97.389372 1.434375 0.316349 
98.174770 1.434375 0.400850 
98.960169 1.434375 0.313841 
99.745567 1.434375 0.206830 
100.530965 1.434375 0.638238 

0.785398 1.450000 0.672559 
1.570796 1.450000 0.686769 
2.356194 1.450000 0.406048 
3.141593 1.450000 0.067381 
3.926991 1.450000 0.271847 
4.712389 1.450000 0.745206 
5.497787 1.450000 0.676500 
6.283185 1.450000 0.976992 
7.068583 1.450000 0.718778 
7.853982 1.450000 0.594467 
8.639380 1.450000 0.517167 
9.424778 1.450000 0.110204 
10.210176 1.450000 0.166520 
10.995574 1.450000 0.729234 
11.780972 1.450000 0.726619 
12.566371 1.450000 0.919509 
13.351769 1.450000 0.804709 
14.137167 1.450000 0.510007 
14.922565 1.450000 0.558083 
15.707963 1.450000 0.193578 
16.493361 1.450000 0.116032 
17.278760 1.450000 0.629472 
18.064158 1.450000 0.805779 
18.849556 1.450000 0.854911 
19.634954 1.450000 0.902238 
20.420352 1.450000 0.462069 
21.205750 1.450000 0.520444 
21.991149 1.450000 0.300017 
22.776547 1.450000 0.119860 
23.561945 1.450000 0.482915 
24.347343 1.450000 0.881402 
25.132741 1.450000 0.811334 
25.918139 1.450000 0.972402 
26.703538 1.450000 0.468606 
27.488936 1.450000 0.434707 
28.274334 1.450000 0.390312 
29.059732 1.450000 0.167632 
29.845130 1.450000 0.349369 
30.630528 1.450000 0.911069 
31.415927 1.450000 0.806358 
32.201325 1.450000 0.986693 
32.986723 1.450000 0.537954 
33.772121 1.450000 0.342101 
34.557519 1.450000 0.422453 
35.342917 1.450000 0.247617 
36.128316 1.450000 0.271751 
36.913714 1.450000 0.865166 
37.699112 1.450000 0.842560 
38.484510 1.450000 0.946363 
39.269908 1.450000 0.659195 
40.055306 1.450000 0.273526 
40.840704 1.450000 0.383670 
41.626103 1.450000 0.340160 
42.411501 1.450000 0.260117 
43.196899 1.450000 0.752300 
43.982297 1.450000 0.905954 
44.767695 1.450000 0.879930 
45.553093 1.450000 0.793202 
46.338492 1.450000 0.249452 
47.123890 1.450000 0.299118 
47.909288 1.450000 0.410566 
48.694686 1.450000 0.303541 
49.480084 1.450000 0.618071 
50.265482 1.450000 0.966914 
51.050881 1.450000 0.822906 
51.836279 1.450000 0.885882 
52.621677 1.450000 0.285732 
53.407075 1.450000 0.208240 
54.192473 1.450000 0.421357 
54.977871 1.450000 0.384441 
55.763270 1.450000 0.513919 
56.548668 1.450000 0.990215 
57.334066 1.450000 0.800035 
58.119464 1.450000 0.902584 
58.904862 1.450000 0.387517 
59.690260 1.450000 0.139701 
60.475659 1.450000 0.361126 
61.261057 1.450000 0.478944 
62.046455 1.450000 0.468326 
62.831853 1.450000 0.955511 
63.617251 1.450000 0.819438 
64.402649 1.450000 0.850772 
65.188048 1.450000 0.532650 
65.973446 1.450000 0.108345 
66.758844 1.450000 0.257611 
67.544242 1.450000 0.550883 
68.329640 1.450000 0.483656 
69.115038 1.450000 0.872992 
69.900437 1.450000 0.873218 
70.685835 1.450000 0.768485 
71.471233 1.450000 0.668045 
72.256631 1.450000 0.124884 
73.042029 1.450000 0.155963 
73.827427 1.450000 0.559485 
74.612826 1.450000 0.547632 
75.398224 1.450000 0.777089 
76.183622 1.450000 0.939529 
76.969020 1.450000 0.696389 
77.754418 1.450000 0.737760 
78.539816 1.450000 0.197481 
79.325215 1.450000 0.087674 
80.110613 1.450000 0.486848 
80.896011 1.450000 0.638913 
81.681409 1.450000 0.704158 
82.466807 1.450000 0.988904 
83.252205 1.450000 0.661402 
84.037603 1.450000 0.721807 
84.823002 1.450000 0.318054 
85.608400 1.450000 0.062323 
86.393798 1.450000 0.358892 
87.179196 1.450000 0.723544 
87.964594 1.450000 0.675903 
88.749992 1.450000 0.997630 
89.535391 1.450000 0.675866 
90.320789 1.450000 0.644889 
91.106187 1.450000 0.449016 
91.891585 1.450000 0.079736 
92.676983 1.450000 0.229858 
93.462381 1.450000 0.757324 
94.247780 1.450000 0.697379 
95.033178 1.450000 0.961611 
95.818576 1.450000 0.739297 
96.603974 1.450000 0.551041 
97.389372 1.450000 0.535840 
98.174770 1.450000 0.139488 
98.960169 1.450000 0.144088 
99.745567 1.450000 0.707947 
100.530965 1.450000 0.760256 

0.785398 1.465625 0.675406 
1.570796 1.465625 0.695757 
2.356194 1.465625 0.401191 
3.141593 1.465625 0.072889 
3.926991 1.465625 0.310043 
4.712389 1.465625 0.744484 
5.497787 1.465625 0.678226 
6.283185 1.465625 0.990099 
7.068583 1.465625 0.695938 
7.853982 1.465625 0.629330 
8.639380 1.465625 0.482945 
9.424778 1.465625 0.094820 
10.210176 1.465625 0.228037 
10.995574 1.465625 0.761247 
11.780972 1.465625 0.703267 
12.566371 1.465625 0.962677 
13.351769 1.465625 0.738198 
14.137167 1.465625 0.559797 
14.922565 1.465625 0.537073 
15.707963 1.465625 0.138221 
16.493361 1.465625 0.168274 
17.278760 1.465625 0.737274 
18.064158 1.465625 0.746931 
18.849556 1.465625 0.923915 
19.634954 1.465625 0.796941 
20.420352 1.465625 0.498998 
21.205750 1.465625 0.552425 
21.991149 1.465625 0.200348 
22.776547 1.465625 0.136436 
23.561945 1.465625 0.673915 
24.347343 1.465625 0.802716 
25.132741 1.465625 0.882201 
25.918139 1.465625 0.862796 
26.703538 1.465625 0.455524 
27.488936 1.465625 0.528782 
28.274334 1.465625 0.273796 
29.059732 1.465625 0.132364 
29.845130 1.465625 0.583559 
30.630528 1.465625 0.860703 
31.415927 1.465625 0.846096 
32.201325 1.465625 0.923261 
