1.278125 69.115038 0.950028 
1.278125 69.900437 0.791459 
1.278125 70.685835 0.370220 
1.278125 71.471233 0.439308 
1.278125 72.256631 0.169162 
1.278125 73.042029 0.299265 
1.278125 73.827427 0.802993 
1.278125 74.612826 0.329445 
1.278125 75.398224 0.266805 
1.278125 76.183622 0.440843 
1.278125 76.969020 0.142496 
1.278125 77.754418 0.747208 
1.278125 78.539816 0.868763 
1.278125 79.325215 0.880167 
1.278125 80.110613 0.278850 
1.278125 80.896011 0.153632 
1.278125 81.681409 0.315654 
1.278125 82.466807 0.524896 
1.278125 83.252205 0.499278 
1.278125 84.037603 0.664434 
1.278125 84.823002 0.644485 
1.278125 85.608400 0.511472 
1.278125 86.393798 0.427816 
1.278125 87.179196 0.540571 
1.278125 87.964594 0.684990 
1.278125 88.749992 0.699567 
1.278125 89.535391 0.227719 
1.278125 90.320789 0.282082 
1.278125 91.106187 0.285168 
1.278125 91.891585 0.433949 
1.278125 92.676983 0.383619 
1.278125 93.462381 0.878533 
1.278125 94.247780 0.808149 
1.278125 95.033178 0.612625 
1.278125 95.818576 0.582979 
1.278125 96.603974 0.719436 
1.278125 97.389372 0.860109 
1.278125 98.174770 0.863407 
1.278125 98.960169 0.478132 
1.278125 99.745567 0.705762 
1.278125 100.530965 0.386194 

1.293750 0.785398 0.936681 
1.293750 1.570796 0.161292 
1.293750 2.356194 0.453815 
1.293750 3.141593 0.305960 
1.293750 3.926991 0.326580 
1.293750 4.712389 0.454794 
1.293750 5.497787 0.391381 
1.293750 6.283185 0.453316 
1.293750 7.068583 0.627381 
1.293750 7.853982 0.679190 
1.293750 8.639380 0.884970 
1.293750 9.424778 0.802302 
1.293750 10.210176 0.636227 
1.293750 10.995574 0.401995 
1.293750 11.780972 0.405559 
1.293750 12.566371 0.071052 
1.293750 13.351769 0.146540 
1.293750 14.137167 0.693523 
1.293750 14.922565 0.740720 
1.293750 15.707963 0.507303 
1.293750 16.493361 0.288840 
1.293750 17.278760 0.162193 
1.293750 18.064158 0.634745 
1.293750 18.849556 0.762977 
1.293750 19.634954 0.755902 
1.293750 20.420352 0.499448 
1.293750 21.205750 0.200358 
1.293750 21.991149 0.272787 
1.293750 22.776547 0.513574 
1.293750 23.561945 0.665628 
1.293750 24.347343 0.744485 
1.293750 25.132741 0.796078 
1.293750 25.918139 0.757105 
1.293750 26.703538 0.694184 
1.293750 27.488936 0.577998 
1.293750 28.274334 0.638674 
1.293750 29.059732 0.628862 
1.293750 29.845130 0.319163 
1.293750 30.630528 0.228563 
1.293750 31.415927 0.200726 
1.293750 32.201325 0.394074 
1.293750 32.986723 0.405771 
1.293750 33.772121 1.058073 
1.293750 34.557519 0.990377 
1.293750 35.342917 0.757198 
1.293750 36.128316 0.230409 
1.293750 36.913714 0.354441 
1.293750 37.699112 0.540926 
1.293750 38.484510 0.706485 
1.293750 39.269908 0.721233 
1.293750 40.055306 0.219603 
1.293750 40.840704 0.329171 
1.293750 41.626103 0.467607 
1.293750 42.411501 0.190738 
1.293750 43.196899 0.783593 
1.293750 43.982297 0.775155 
1.293750 44.767695 0.655084 
1.293750 45.553093 0.319547 
1.293750 46.338492 0.429051 
1.293750 47.123890 0.688010 
1.293750 47.909288 0.809110 
1.293750 48.694686 0.726427 
1.293750 49.480084 0.803622 
1.293750 50.265482 0.578548 
1.293750 51.050881 0.301041 
1.293750 51.836279 0.146494 
1.293750 52.621677 0.646769 
1.293750 53.407075 0.833899 
1.293750 54.192473 0.878098 
1.293750 54.977871 0.168248 
1.293750 55.763270 0.476220 
1.293750 56.548668 0.265687 
1.293750 57.334066 0.201624 
1.293750 58.119464 0.763127 
1.293750 58.904862 0.237503 
1.293750 59.690260 0.140381 
1.293750 60.475659 0.517150 
1.293750 61.261057 0.737940 
1.293750 62.046455 0.688154 
1.293750 62.831853 0.813405 
1.293750 63.617251 0.817507 
1.293750 64.402649 0.490456 
1.293750 65.188048 0.582815 
1.293750 65.973446 0.410116 
1.293750 66.758844 0.364800 
1.293750 67.544242 0.136575 
1.293750 68.329640 0.583224 
1.293750 69.115038 0.425087 
1.293750 69.900437 0.232595 
1.293750 70.685835 0.668020 
1.293750 71.471233 1.029423 
1.293750 72.256631 0.946517 
1.293750 73.042029 0.748818 
1.293750 73.827427 0.457660 
1.293750 74.612826 0.713110 
1.293750 75.398224 0.531508 
1.293750 76.183622 0.379317 
1.293750 76.969020 0.730730 
1.293750 77.754418 0.671948 
1.293750 78.539816 0.538990 
1.293750 79.325215 0.496209 
1.293750 80.110613 0.213205 
1.293750 80.896011 0.416866 
1.293750 81.681409 0.500737 
1.293750 82.466807 0.559770 
1.293750 83.252205 0.530835 
1.293750 84.037603 0.368518 
1.293750 84.823002 0.436893 
1.293750 85.608400 0.505481 
1.293750 86.393798 0.499242 
1.293750 87.179196 0.650374 
1.293750 87.964594 0.674071 
1.293750 88.749992 0.624259 
1.293750 89.535391 0.273778 
1.293750 90.320789 0.249910 
1.293750 91.106187 0.431012 
1.293750 91.891585 0.607959 
1.293750 92.676983 0.694783 
1.293750 93.462381 0.287271 
1.293750 94.247780 0.359558 
1.293750 95.033178 0.427777 
1.293750 95.818576 0.324628 
1.293750 96.603974 0.564536 
1.293750 97.389372 0.720794 
1.293750 98.174770 0.815245 
1.293750 98.960169 0.449268 
1.293750 99.745567 0.408453 
1.293750 100.530965 0.315022 

1.309375 0.785398 0.936585 
1.309375 1.570796 0.165129 
1.309375 2.356194 0.448033 
1.309375 3.141593 0.303725 
1.309375 3.926991 0.338307 
1.309375 4.712389 0.457554 
1.309375 5.497787 0.374591 
1.309375 6.283185 0.458656 
1.309375 7.068583 0.647086 
1.309375 7.853982 0.657226 
1.309375 8.639380 0.859441 
1.309375 9.424778 0.792251 
1.309375 10.210176 0.643384 
1.309375 10.995574 0.475774 
1.309375 11.780972 0.436984 
1.309375 12.566371 0.123383 
1.309375 13.351769 0.111860 
1.309375 14.137167 0.690033 
1.309375 14.922565 0.629688 
1.309375 15.707963 0.331184 
1.309375 16.493361 0.123459 
1.309375 17.278760 0.219774 
1.309375 18.064158 0.808873 
1.309375 18.849556 0.861342 
1.309375 19.634954 0.765821 
1.309375 20.420352 0.362904 
1.309375 21.205750 0.263076 
1.309375 21.991149 0.323125 
1.309375 22.776547 0.564973 
1.309375 23.561945 0.858418 
1.309375 24.347343 0.649182 
1.309375 25.132741 0.620473 
1.309375 25.918139 0.502256 
1.309375 26.703538 0.615528 
1.309375 27.488936 0.616917 
1.309375 28.274334 0.717978 
1.309375 29.059732 0.687634 
1.309375 29.845130 0.118912 
1.309375 30.630528 0.354790 
1.309375 31.415927 0.270034 
1.309375 32.201325 0.391994 
1.309375 32.986723 0.410039 
1.309375 33.772121 0.798592 
1.309375 34.557519 0.647502 
1.309375 35.342917 0.315971 
1.309375 36.128316 0.287992 
1.309375 36.913714 0.663976 
1.309375 37.699112 0.786021 
1.309375 38.484510 0.838019 
1.309375 39.269908 0.412042 
1.309375 40.055306 0.417409 
1.309375 40.840704 0.213610 
1.309375 41.626103 0.083567 
1.309375 42.411501 0.582723 
1.309375 43.196899 0.690725 
1.309375 43.982297 0.558226 
1.309375 44.767695 0.463463 
1.309375 45.553093 0.566033 
1.309375 46.338492 0.821629 
1.309375 47.123890 0.890088 
1.309375 47.909288 0.823192 
1.309375 48.694686 0.538186 
1.309375 49.480084 0.729133 
1.309375 50.265482 0.510041 
1.309375 51.050881 0.420410 
1.309375 51.836279 0.476635 
1.309375 52.621677 0.696498 
1.309375 53.407075 0.728563 
1.309375 54.192473 0.641874 
1.309375 54.977871 0.087237 
1.309375 55.763270 0.269603 
1.309375 56.548668 0.363828 
1.309375 57.334066 0.593819 
1.309375 58.119464 0.882117 
1.309375 58.904862 0.453885 
1.309375 59.690260 0.531135 
1.309375 60.475659 0.779644 
1.309375 61.261057 0.542466 
1.309375 62.046455 0.645121 
1.309375 62.831853 0.893834 
1.309375 63.617251 1.067733 
1.309375 64.402649 0.817570 
1.309375 65.188048 0.405859 
1.309375 65.973446 0.442790 
1.309375 66.758844 0.559786 
1.309375 67.544242 0.177233 
1.309375 68.329640 0.212299 
1.309375 69.115038 0.212105 
1.309375 69.900437 0.443953 
1.309375 70.685835 0.565210 
1.309375 71.471233 1.103384 
1.309375 72.256631 1.097687 
1.309375 73.042029 0.903385 
1.309375 73.827427 0.580751 
1.309375 74.612826 0.698647 
1.309375 75.398224 0.509685 
1.309375 76.183622 0.434230 
1.309375 76.969020 0.659955 
1.309375 77.754418 0.355639 
1.309375 78.539816 0.541996 
1.309375 79.325215 0.682411 
1.309375 80.110613 0.017135 
1.309375 80.896011 0.946417 
1.309375 81.681409 0.901685 
1.309375 82.466807 0.686328 
1.309375 83.252205 0.345029 
1.309375 84.037603 0.307661 
1.309375 84.823002 0.673049 
1.309375 85.608400 0.868857 
1.309375 86.393798 1.068040 
1.309375 87.179196 0.996643 
1.309375 87.964594 0.736449 
1.309375 88.749992 0.336167 
1.309375 89.535391 0.066981 
1.309375 90.320789 0.712168 
1.309375 91.106187 0.940501 
1.309375 91.891585 1.019382 
1.309375 92.676983 0.150204 
1.309375 93.462381 0.623197 
1.309375 94.247780 0.390740 
1.309375 95.033178 0.270403 
1.309375 95.818576 0.887293 
1.309375 96.603974 0.454801 
1.309375 97.389372 0.444145 
1.309375 98.174770 0.676055 
1.309375 98.960169 0.629668 
1.309375 99.745567 0.758539 
1.309375 100.530965 0.985663 

1.325000 0.785398 0.936491 
1.325000 1.570796 0.168993 
1.325000 2.356194 0.442388 
1.325000 3.141593 0.301754 
1.325000 3.926991 0.349490 
1.325000 4.712389 0.458797 
1.325000 5.497787 0.363212 
1.325000 6.283185 0.469888 
1.325000 7.068583 0.666177 
1.325000 7.853982 0.624112 
1.325000 8.639380 0.823924 
1.325000 9.424778 0.777317 
1.325000 10.210176 0.652692 
1.325000 10.995574 0.553699 
1.325000 11.780972 0.456170 
1.325000 12.566371 0.165043 
1.325000 13.351769 0.098458 
1.325000 14.137167 0.682334 
1.325000 14.922565 0.523983 
1.325000 15.707963 0.178757 
1.325000 16.493361 0.076184 
1.325000 17.278760 0.302150 
1.325000 18.064158 0.971254 
1.325000 18.849556 0.973919 
1.325000 19.634954 0.809811 
1.325000 20.420352 0.224315 
1.325000 21.205750 0.311237 
1.325000 21.991149 0.425816 
1.325000 22.776547 0.671461 
1.325000 23.561945 0.956328 
1.325000 24.347343 0.442504 
1.325000 25.132741 0.410121 
1.325000 25.918139 0.363021 
1.325000 26.703538 0.598202 
1.325000 27.488936 0.463855 
1.325000 28.274334 0.599628 
1.325000 29.059732 0.633047 
1.325000 29.845130 0.317295 
1.325000 30.630528 0.607202 
1.325000 31.415927 0.586756 
1.325000 32.201325 0.582479 
1.325000 32.986723 0.461184 
1.325000 33.772121 0.596991 
1.325000 34.557519 0.422766 
1.325000 35.342917 0.217106 
1.325000 36.128316 0.410641 
1.325000 36.913714 1.091873 
1.325000 37.699112 1.117018 
1.325000 38.484510 1.041148 
1.325000 39.269908 0.088247 
1.325000 40.055306 0.588212 
1.325000 40.840704 0.376483 
1.325000 41.626103 0.221881 
1.325000 42.411501 0.506035 
1.325000 43.196899 0.344007 
1.325000 43.982297 0.383372 
1.325000 44.767695 0.534556 
1.325000 45.553093 0.575680 
1.325000 46.338492 0.734421 
1.325000 47.123890 0.738065 
1.325000 47.909288 0.593544 
1.325000 48.694686 0.367153 
1.325000 49.480084 0.416642 
1.325000 50.265482 0.110924 
1.325000 51.050881 0.183113 
1.325000 51.836279 0.661017 
1.325000 52.621677 0.704080 
1.325000 53.407075 0.425576 
1.325000 54.192473 0.198361 
1.325000 54.977871 0.453490 
1.325000 55.763270 1.034724 
1.325000 56.548668 1.024255 
1.325000 57.334066 0.903009 
1.325000 58.119464 0.334318 
1.325000 58.904862 0.378462 
1.325000 59.690260 0.362625 
1.325000 60.475659 0.465979 
1.325000 61.261057 0.876589 
1.325000 62.046455 0.652421 
1.325000 62.831853 0.527889 
1.325000 63.617251 0.443017 
1.325000 64.402649 0.312272 
1.325000 65.188048 0.591595 
1.325000 65.973446 0.734513 
1.325000 66.758844 0.731226 
1.325000 67.544242 0.176118 
1.325000 68.329640 0.157456 
1.325000 69.115038 0.284205 
1.325000 69.900437 0.472874 
1.325000 70.685835 0.689316 
1.325000 71.471233 0.727331 
1.325000 72.256631 0.553080 
1.325000 73.042029 0.133981 
1.325000 73.827427 0.398361 
1.325000 74.612826 0.750776 
1.325000 75.398224 0.887822 
1.325000 76.183622 0.929707 
1.325000 76.969020 0.329664 
1.325000 77.754418 0.387443 
1.325000 78.539816 0.282886 
1.325000 79.325215 0.341740 
1.325000 80.110613 0.391434 
1.325000 80.896011 0.578437 
1.325000 81.681409 0.432171 
1.325000 82.466807 0.391594 
1.325000 83.252205 0.899023 
1.325000 84.037603 1.053241 
1.325000 84.823002 0.975711 
1.325000 85.608400 0.794161 
1.325000 86.393798 0.555028 
1.325000 87.179196 1.046379 
1.325000 87.964594 0.721129 
1.325000 88.749992 0.456637 
1.325000 89.535391 0.732618 
1.325000 90.320789 0.554101 
1.325000 91.106187 0.224144 
1.325000 91.891585 0.305459 
1.325000 92.676983 0.157309 
1.325000 93.462381 1.019426 
1.325000 94.247780 1.000764 
1.325000 95.033178 0.862042 
1.325000 95.818576 0.752921 
1.325000 96.603974 0.818385 
1.325000 97.389372 0.919718 
1.325000 98.174770 1.078569 
1.325000 98.960169 0.802689 
1.325000 99.745567 1.022513 
1.325000 100.530965 1.206344 

1.340625 0.785398 0.936397 
1.340625 1.570796 0.172879 
1.340625 2.356194 0.436881 
1.340625 3.141593 0.300042 
1.340625 3.926991 0.360098 
1.340625 4.712389 0.458787 
1.340625 5.497787 0.358209 
1.340625 6.283185 0.486001 
1.340625 7.068583 0.683816 
1.340625 7.853982 0.580509 
1.340625 8.639380 0.780235 
1.340625 9.424778 0.757119 
1.340625 10.210176 0.660394 
1.340625 10.995574 0.620525 
1.340625 11.780972 0.443555 
1.340625 12.566371 0.170181 
1.340625 13.351769 0.093961 
1.340625 14.137167 0.667347 
1.340625 14.922565 0.422725 
1.340625 15.707963 0.063159 
1.340625 16.493361 0.159895 
1.340625 17.278760 0.412836 
1.340625 18.064158 1.094143 
1.340625 18.849556 1.055602 
1.340625 19.634954 0.838976 
1.340625 20.420352 0.117419 
1.340625 21.205750 0.342720 
1.340625 21.991149 0.591029 
1.340625 22.776547 0.835393 
1.340625 23.561945 0.964651 
1.340625 24.347343 0.335009 
1.340625 25.132741 0.347945 
1.340625 25.918139 0.384897 
1.340625 26.703538 0.554549 
1.340625 27.488936 0.252912 
1.340625 28.274334 0.452148 
1.340625 29.059732 0.575293 
1.340625 29.845130 0.610557 
1.340625 30.630528 0.843790 
1.340625 31.415927 0.826489 
1.340625 32.201325 0.764325 
1.340625 32.986723 0.463540 
1.340625 33.772121 0.591749 
1.340625 34.557519 0.519443 
1.340625 35.342917 0.400993 
1.340625 36.128316 0.301473 
1.340625 36.913714 1.177994 
1.340625 37.699112 1.236243 
1.340625 38.484510 1.149886 
1.340625 39.269908 0.228017 
1.340625 40.055306 0.662300 
1.340625 40.840704 0.436545 
1.340625 41.626103 0.375148 
1.340625 42.411501 0.479875 
1.340625 43.196899 0.441128 
1.340625 43.982297 0.715472 
1.340625 44.767695 0.867274 
1.340625 45.553093 0.441174 
1.340625 46.338492 0.613212 
1.340625 47.123890 0.773288 
1.340625 47.909288 0.780670 
1.340625 48.694686 0.730539 
1.340625 49.480084 0.215861 
1.340625 50.265482 0.314566 
1.340625 51.050881 0.482194 
1.340625 51.836279 0.394893 
1.340625 52.621677 0.615362 
1.340625 53.407075 0.409457 
1.340625 54.192473 0.406834 
1.340625 54.977871 0.604228 
1.340625 55.763270 1.016996 
1.340625 56.548668 0.882324 
1.340625 57.334066 0.635273 
1.340625 58.119464 0.484320 
1.340625 58.904862 0.085491 
1.340625 59.690260 0.386638 
1.340625 60.475659 0.575763 
1.340625 61.261057 0.954910 
1.340625 62.046455 0.527036 
1.340625 62.831853 0.276230 
1.340625 63.617251 0.184136 
1.340625 64.402649 0.583050 
1.340625 65.188048 0.424622 
1.340625 65.973446 0.508143 
1.340625 66.758844 0.618818 
1.340625 67.544242 0.447917 
1.340625 68.329640 0.646405 
1.340625 69.115038 0.785066 
1.340625 69.900437 0.798983 
1.340625 70.685835 0.633509 
1.340625 71.471233 0.475808 
1.340625 72.256631 0.599506 
1.340625 73.042029 0.648507 
1.340625 73.827427 0.231032 
1.340625 74.612826 0.981842 
1.340625 75.398224 1.213189 
1.340625 76.183622 1.284863 
1.340625 76.969020 0.709065 
1.340625 77.754418 0.598156 
1.340625 78.539816 0.284318 
1.340625 79.325215 0.115709 
1.340625 80.110613 0.342844 
1.340625 80.896011 0.418292 
1.340625 81.681409 0.766472 
1.340625 82.466807 0.846748 
1.340625 83.252205 0.132458 
1.340625 84.037603 0.800063 
1.340625 84.823002 0.881314 
1.340625 85.608400 0.780675 
1.340625 86.393798 0.406443 
1.340625 87.179196 0.204371 
1.340625 87.964594 0.374668 
1.340625 88.749992 0.521329 
1.340625 89.535391 0.281366 
1.340625 90.320789 0.543890 
1.340625 91.106187 0.550787 
1.340625 91.891585 0.601655 
1.340625 92.676983 0.368296 
1.340625 93.462381 0.811866 
1.340625 94.247780 0.719900 
1.340625 95.033178 0.598607 
1.340625 95.818576 0.484240 
1.340625 96.603974 0.257107 
1.340625 97.389372 0.524682 
1.340625 98.174770 0.599821 
1.340625 98.960169 0.744090 
1.340625 99.745567 0.625299 
1.340625 100.530965 0.419704 

1.356250 0.785398 0.936304 
1.356250 1.570796 0.176786 
1.356250 2.356194 0.431517 
1.356250 3.141593 0.298584 
1.356250 3.926991 0.370103 
1.356250 4.712389 0.457802 
1.356250 5.497787 0.359997 
1.356250 6.283185 0.505691 
1.356250 7.068583 0.699285 
1.356250 7.853982 0.527626 
1.356250 8.639380 0.730739 
1.356250 9.424778 0.731146 
1.356250 10.210176 0.662052 
1.356250 10.995574 0.666024 
1.356250 11.780972 0.391485 
1.356250 12.566371 0.137465 
1.356250 13.351769 0.103053 
1.356250 14.137167 0.640215 
1.356250 14.922565 0.334622 
1.356250 15.707963 0.041746 
1.356250 16.493361 0.208231 
1.356250 17.278760 0.537454 
1.356250 18.064158 1.134544 
1.356250 18.849556 1.046047 
1.356250 19.634954 0.785786 
1.356250 20.420352 0.068541 
1.356250 21.205750 0.424789 
1.356250 21.991149 0.774795 
1.356250 22.776547 0.987153 
1.356250 23.561945 0.859285 
1.356250 24.347343 0.383287 
1.356250 25.132741 0.335170 
1.356250 25.918139 0.282221 
1.356250 26.703538 0.475490 
1.356250 27.488936 0.251862 
1.356250 28.274334 0.397723 
1.356250 29.059732 0.520156 
1.356250 29.845130 0.782934 
1.356250 30.630528 0.960232 
1.356250 31.415927 0.883667 
1.356250 32.201325 0.749494 
1.356250 32.986723 0.435558 
1.356250 33.772121 0.586401 
1.356250 34.557519 0.560983 
1.356250 35.342917 0.484017 
1.356250 36.128316 0.550068 
1.356250 36.913714 1.134676 
1.356250 37.699112 1.148472 
1.356250 38.484510 0.949827 
1.356250 39.269908 0.089065 
1.356250 40.055306 0.374402 
1.356250 40.840704 0.399521 
1.356250 41.626103 0.628871 
1.356250 42.411501 0.624851 
1.356250 43.196899 0.628011 
1.356250 43.982297 0.810075 
1.356250 44.767695 0.869857 
1.356250 45.553093 0.658395 
1.356250 46.338492 0.659762 
1.356250 47.123890 0.650009 
1.356250 47.909288 0.472489 
1.356250 48.694686 0.861933 
1.356250 49.480084 1.075070 
1.356250 50.265482 1.061374 
1.356250 51.050881 0.958201 
1.356250 51.836279 0.303286 
1.356250 52.621677 1.137471 
1.356250 53.407075 0.902768 
1.356250 54.192473 0.620590 
1.356250 54.977871 0.431284 
1.356250 55.763270 0.360406 
1.356250 56.548668 0.153771 
1.356250 57.334066 0.290653 
1.356250 58.119464 0.465086 
1.356250 58.904862 1.040253 
1.356250 59.690260 0.965549 
1.356250 60.475659 0.746377 
1.356250 61.261057 0.579194 
1.356250 62.046455 0.812764 
1.356250 62.831853 0.792754 
1.356250 63.617251 0.747546 
1.356250 64.402649 0.940937 
1.356250 65.188048 0.682218 
1.356250 65.973446 0.715211 
1.356250 66.758844 0.738808 
1.356250 67.544242 0.349436 
1.356250 68.329640 0.633050 
1.356250 69.115038 0.648959 
1.356250 69.900437 0.629576 
1.356250 70.685835 0.197249 
1.356250 71.471233 0.185477 
1.356250 72.256631 0.560314 
1.356250 73.042029 0.762759 
1.356250 73.827427 0.964277 
1.356250 74.612826 0.798562 
1.356250 75.398224 0.631668 
1.356250 76.183622 0.290550 
1.356250 76.969020 0.295320 
1.356250 77.754418 0.560744 
1.356250 78.539816 0.825536 
1.356250 79.325215 0.889397 
1.356250 80.110613 0.256861 
1.356250 80.896011 0.590284 
1.356250 81.681409 0.566257 
1.356250 82.466807 0.535449 
1.356250 83.252205 0.626209 
1.356250 84.037603 0.359588 
1.356250 84.823002 0.403886 
1.356250 85.608400 0.571575 
1.356250 86.393798 0.651657 
1.356250 87.179196 0.933888 
1.356250 87.964594 1.040291 
1.356250 88.749992 1.068764 
1.356250 89.535391 0.586254 
1.356250 90.320789 0.806856 
1.356250 91.106187 0.555898 
1.356250 91.891585 0.265277 
1.356250 92.676983 0.237909 
1.356250 93.462381 0.202768 
1.356250 94.247780 0.537631 
1.356250 95.033178 0.814795 
1.356250 95.818576 0.441798 
1.356250 96.603974 1.015016 
1.356250 97.389372 1.016089 
1.356250 98.174770 0.899563 
1.356250 98.960169 0.611509 
1.356250 99.745567 0.397076 
1.356250 100.530965 0.357770 

1.371875 0.785398 0.936212 
1.371875 1.570796 0.180710 
1.371875 2.356194 0.426297 
1.371875 3.141593 0.297371 
1.371875 3.926991 0.379480 
1.371875 4.712389 0.456121 
1.371875 5.497787 0.368335 
1.371875 6.283185 0.527588 
1.371875 7.068583 0.712016 
1.371875 7.853982 0.467569 
1.371875 8.639380 0.678318 
1.371875 9.424778 0.699003 
1.371875 10.210176 0.653441 
1.371875 10.995574 0.685409 
1.371875 11.780972 0.307111 
1.371875 12.566371 0.092355 
1.371875 13.351769 0.140935 
1.371875 14.137167 0.600350 
1.371875 14.922565 0.300220 
1.371875 15.707963 0.122914 
1.371875 16.493361 0.207617 
1.371875 17.278760 0.652347 
1.371875 18.064158 1.058047 
1.371875 18.849556 0.905416 
1.371875 19.634954 0.606967 
1.371875 20.420352 0.150665 
1.371875 21.205750 0.577818 
1.371875 21.991149 0.914086 
1.371875 22.776547 1.054831 
1.371875 23.561945 0.643485 
1.371875 24.347343 0.439476 
1.371875 25.132741 0.301132 
1.371875 25.918139 0.119867 
1.371875 26.703538 0.463393 
1.371875 27.488936 0.369765 
1.371875 28.274334 0.402166 
1.371875 29.059732 0.472012 
1.371875 29.845130 0.817430 
1.371875 30.630528 0.974411 
1.371875 31.415927 0.866190 
1.371875 32.201325 0.683992 
1.371875 32.986723 0.443596 
1.371875 33.772121 0.391968 
1.371875 34.557519 0.219374 
1.371875 35.342917 0.309541 
1.371875 36.128316 0.831106 
1.371875 36.913714 0.782809 
1.371875 37.699112 0.583181 
1.371875 38.484510 0.257077 
1.371875 39.269908 0.199816 
1.371875 40.055306 0.348527 
1.371875 40.840704 0.657778 
1.371875 41.626103 0.833001 
1.371875 42.411501 0.583077 
1.371875 43.196899 0.305152 
1.371875 43.982297 0.358485 
1.371875 44.767695 0.564123 
1.371875 45.553093 0.849492 
1.371875 46.338492 0.142990 
1.371875 47.123890 0.104212 
1.371875 47.909288 0.411270 
1.371875 48.694686 1.046973 
1.371875 49.480084 0.915038 
1.371875 50.265482 0.889341 
1.371875 51.050881 0.865251 
1.371875 51.836279 0.858621 
1.371875 52.621677 1.063927 
1.371875 53.407075 0.822871 
1.371875 54.192473 0.545789 
1.371875 54.977871 0.219267 
1.371875 55.763270 0.182617 
1.371875 56.548668 0.335972 
1.371875 57.334066 0.551107 
1.371875 58.119464 0.511082 
1.371875 58.904862 1.261929 
1.371875 59.690260 1.202031 
1.371875 60.475659 0.946586 
1.371875 61.261057 0.303732 
1.371875 62.046455 0.694783 
1.371875 62.831853 0.692249 
1.371875 63.617251 0.735508 
1.371875 64.402649 0.679498 
1.371875 65.188048 0.514572 
1.371875 65.973446 0.743853 
1.371875 66.758844 0.792902 
1.371875 67.544242 0.188084 
1.371875 68.329640 0.713980 
1.371875 69.115038 0.698979 
1.371875 69.900437 0.595154 
1.371875 70.685835 0.614786 
1.371875 71.471233 0.719464 
1.371875 72.256631 0.922057 
1.371875 73.042029 0.950859 
1.371875 73.827427 0.529900 
1.371875 74.612826 0.989304 
1.371875 75.398224 0.695302 
1.371875 76.183622 0.338693 
1.371875 76.969020 0.377029 
1.371875 77.754418 0.545093 
1.371875 78.539816 0.506658 
1.371875 79.325215 0.475993 
1.371875 80.110613 0.443037 
1.371875 80.896011 0.911622 
1.371875 81.681409 0.852225 
1.371875 82.466807 0.686658 
1.371875 83.252205 0.823196 
1.371875 84.037603 0.809611 
1.371875 84.823002 0.780833 
1.371875 85.608400 0.763836 
1.371875 86.393798 0.869093 
1.371875 87.179196 0.899837 
1.371875 87.964594 0.947381 
1.371875 88.749992 0.870593 
1.371875 89.535391 0.268231 
1.371875 90.320789 0.404180 
1.371875 91.106187 0.468310 
1.371875 91.891585 0.638331 
1.371875 92.676983 0.539560 
1.371875 93.462381 0.416986 
1.371875 94.247780 0.747689 
1.371875 95.033178 0.864390 
1.371875 95.818576 1.016504 
1.371875 96.603974 0.681472 
1.371875 97.389372 0.569419 
1.371875 98.174770 0.285504 
1.371875 98.960169 0.663262 
1.371875 99.745567 0.609436 
1.371875 100.530965 0.843247 

1.387500 0.785398 0.936121 
1.387500 1.570796 0.184650 
1.387500 2.356194 0.421222 
1.387500 3.141593 0.296392 
1.387500 3.926991 0.388209 
1.387500 4.712389 0.454015 
1.387500 5.497787 0.382402 
1.387500 6.283185 0.550423 
1.387500 7.068583 0.721611 
1.387500 7.853982 0.403947 
1.387500 8.639380 0.626280 
1.387500 9.424778 0.660788 
1.387500 10.210176 0.631407 
1.387500 10.995574 0.679319 
1.387500 11.780972 0.227561 
1.387500 12.566371 0.137583 
1.387500 13.351769 0.209070 
1.387500 14.137167 0.551164 
1.387500 14.922565 0.356958 
1.387500 15.707963 0.221050 
1.387500 16.493361 0.170644 
1.387500 17.278760 0.735952 
1.387500 18.064158 0.862398 
1.387500 18.849556 0.635967 
1.387500 19.634954 0.304044 
1.387500 20.420352 0.274462 
1.387500 21.205750 0.722198 
1.387500 21.991149 0.980024 
1.387500 22.776547 1.034479 
1.387500 23.561945 0.366688 
1.387500 24.347343 0.395413 
1.387500 25.132741 0.200596 
1.387500 25.918139 0.174411 
1.387500 26.703538 0.566633 
1.387500 27.488936 0.437309 
1.387500 28.274334 0.332218 
1.387500 29.059732 0.390608 
1.387500 29.845130 0.788463 
1.387500 30.630528 1.097562 
1.387500 31.415927 1.025480 
1.387500 32.201325 0.814274 
1.387500 32.986723 0.325403 
1.387500 33.772121 0.653387 
1.387500 34.557519 0.340980 
1.387500 35.342917 0.128524 
1.387500 36.128316 0.830478 
1.387500 36.913714 0.371082 
1.387500 37.699112 0.345826 
1.387500 38.484510 0.541244 
1.387500 39.269908 0.252466 
1.387500 40.055306 0.954772 
1.387500 40.840704 1.123564 
1.387500 41.626103 1.134031 
1.387500 42.411501 0.599887 
1.387500 43.196899 0.222137 
1.387500 43.982297 0.514479 
1.387500 44.767695 0.801010 
1.387500 45.553093 0.586079 
1.387500 46.338492 0.370507 
1.387500 47.123890 0.313214 
1.387500 47.909288 0.490455 
1.387500 48.694686 0.484148 
1.387500 49.480084 0.640948 
1.387500 50.265482 0.736028 
1.387500 51.050881 0.740054 
