0.996875 27.488936 0.710889 
0.996875 28.274334 0.387572 
0.996875 29.059732 0.006393 
0.996875 29.845130 0.105546 
0.996875 30.630528 0.111282 
0.996875 31.415927 0.663089 
0.996875 32.201325 0.922134 
0.996875 32.986723 0.657518 
0.996875 33.772121 0.771691 
0.996875 34.557519 0.500211 
0.996875 35.342917 0.007007 
0.996875 36.128316 0.077958 
0.996875 36.913714 0.054258 
0.996875 37.699112 0.545322 
0.996875 38.484510 0.915375 
0.996875 39.269908 0.679033 
0.996875 40.055306 0.811751 
0.996875 40.840704 0.616604 
0.996875 41.626103 0.035042 
0.996875 42.411501 0.064745 
0.996875 43.196899 0.019248 
0.996875 43.982297 0.427417 
0.996875 44.767695 0.881550 
0.996875 45.553093 0.685822 
0.996875 46.338492 0.829200 
0.996875 47.123890 0.728736 
0.996875 47.909288 0.089465 
0.996875 48.694686 0.066786 
0.996875 49.480084 0.007446 
0.996875 50.265482 0.317321 
0.996875 51.050881 0.822521 
0.996875 51.836279 0.677338 
0.996875 52.621677 0.823530 
0.996875 53.407075 0.828886 
0.996875 54.192473 0.167568 
0.996875 54.977871 0.084284 
0.996875 55.763270 0.018690 
0.996875 56.548668 0.222421 
0.996875 57.334066 0.741778 
0.996875 58.119464 0.653733 
0.996875 58.904862 0.795569 
0.996875 59.690260 0.910145 
0.996875 60.475659 0.265101 
0.996875 61.261057 0.116733 
0.996875 62.046455 0.051522 
0.996875 62.831853 0.149044 
0.996875 63.617251 0.644244 
0.996875 64.402649 0.615875 
0.996875 65.188048 0.747378 
0.996875 65.973446 0.966893 
0.996875 66.758844 0.376504 
0.996875 67.544242 0.162911 
0.996875 68.329640 0.103327 
0.996875 69.115038 0.102033 
0.996875 69.900437 0.535999 
0.996875 70.685835 0.565334 
0.996875 71.471233 0.682084 
0.996875 72.256631 0.995170 
0.996875 73.042029 0.495237 
0.996875 73.827427 0.220911 
0.996875 74.612826 0.170528 
0.996875 75.398224 0.084424 
0.996875 76.183622 0.423908 
0.996875 76.969020 0.504341 
0.996875 77.754418 0.603658 
0.996875 78.539816 0.992938 
0.996875 79.325215 0.614184 
0.996875 80.110613 0.288200 
0.996875 80.896011 0.248828 
0.996875 81.681409 0.097253 
0.996875 82.466807 0.315195 
0.996875 83.252205 0.435713 
0.996875 84.037603 0.516657 
0.996875 84.823002 0.960208 
0.996875 85.608400 0.726097 
0.996875 86.393798 0.361709 
0.996875 87.179196 0.333485 
0.996875 87.964594 0.139495 
0.996875 88.749992 0.216975 
0.996875 89.535391 0.362743 
0.996875 90.320789 0.425942 
0.996875 91.106187 0.899026 
0.996875 91.891585 0.824070 
0.996875 92.676983 0.437959 
0.996875 93.462381 0.419591 
0.996875 94.247780 0.208150 
0.996875 95.033178 0.135795 
0.996875 95.818576 0.289063 
0.996875 96.603974 0.336399 
0.996875 97.389372 0.813320 
0.996875 98.174770 0.901996 
0.996875 98.960169 0.513209 
0.996875 99.745567 0.502353 

1.012500 0.785398 0.601055 
1.012500 1.570796 0.398763 
1.012500 2.356194 0.348727 
1.012500 3.141593 0.117304 
1.012500 3.926991 0.229277 
1.012500 4.712389 0.295442 
1.012500 5.497787 0.504153 
1.012500 6.283185 0.993667 
1.012500 7.068583 0.683713 
1.012500 7.853982 0.501434 
1.012500 8.639380 0.479021 
1.012500 9.424778 0.123661 
1.012500 10.210176 0.131048 
1.012500 10.995574 0.199613 
1.012500 11.780972 0.403323 
1.012500 12.566371 0.973550 
1.012500 13.351769 0.743298 
1.012500 14.137167 0.595413 
1.012500 14.922565 0.608893 
1.012500 15.707963 0.138822 
1.012500 16.493361 0.062068 
1.012500 17.278760 0.119190 
1.012500 18.064158 0.308744 
1.012500 18.849556 0.936768 
1.012500 19.634954 0.773686 
1.012500 20.420352 0.673118 
1.012500 21.205750 0.727901 
1.012500 21.991149 0.166737 
1.012500 22.776547 0.027097 
1.012500 23.561945 0.061452 
1.012500 24.347343 0.228783 
1.012500 25.132741 0.879975 
1.012500 25.918139 0.772090 
1.012500 26.703538 0.727872 
1.012500 27.488936 0.828025 
1.012500 28.274334 0.211253 
1.012500 29.059732 0.027335 
1.012500 29.845130 0.032506 
1.012500 30.630528 0.168665 
1.012500 31.415927 0.801011 
1.012500 32.201325 0.739092 
1.012500 32.986723 0.754493 
1.012500 33.772121 0.904720 
1.012500 34.557519 0.274405 
1.012500 35.342917 0.060673 
1.012500 36.128316 0.036618 
1.012500 36.913714 0.129878 
1.012500 37.699112 0.700410 
1.012500 38.484510 0.678206 
1.012500 39.269908 0.749961 
1.012500 40.055306 0.957139 
1.012500 40.840704 0.355096 
1.012500 41.626103 0.122334 
1.012500 42.411501 0.075506 
1.012500 43.196899 0.110498 
1.012500 43.982297 0.582253 
1.012500 44.767695 0.595172 
1.012500 45.553093 0.714061 
1.012500 46.338492 0.987435 
1.012500 47.123890 0.448605 
1.012500 47.909288 0.205666 
1.012500 48.694686 0.147758 
1.012500 49.480084 0.106365 
1.012500 50.265482 0.454116 
1.012500 51.050881 0.497188 
1.012500 51.836279 0.649790 
1.012500 52.621677 0.999347 
1.012500 53.407075 0.547023 
1.012500 54.192473 0.302915 
1.012500 54.977871 0.248559 
1.012500 55.763270 0.112780 
1.012500 56.548668 0.326133 
1.012500 57.334066 0.392222 
1.012500 58.119464 0.563366 
1.012500 58.904862 0.996521 
1.012500 59.690260 0.640483 
1.012500 60.475659 0.405858 
1.012500 61.261057 0.369928 
1.012500 62.046455 0.126192 
1.012500 62.831853 0.209442 
1.012500 63.617251 0.288489 
1.012500 64.402649 0.463667 
1.012500 65.188048 0.981076 
1.012500 65.973446 0.718838 
1.012500 66.758844 0.506273 
1.012500 67.544242 0.501543 
1.012500 68.329640 0.145353 
1.012500 69.115038 0.114420 
1.012500 69.900437 0.194058 
1.012500 70.685835 0.361113 
1.012500 71.471233 0.952908 
1.012500 72.256631 0.773343 
1.012500 73.042029 0.596288 
1.012500 73.827427 0.632086 
1.012500 74.612826 0.171568 
1.012500 75.398224 0.049137 
1.012500 76.183622 0.116535 
1.012500 76.969020 0.266117 
1.012500 77.754418 0.909948 
1.012500 78.539816 0.797961 
1.012500 79.325215 0.668707 
1.012500 80.110613 0.750913 
1.012500 80.896011 0.207963 
1.012500 81.681409 0.018328 
1.012500 82.466807 0.062710 
1.012500 83.252205 0.187416 
1.012500 84.037603 0.849285 
1.012500 84.823002 0.790093 
1.012500 85.608400 0.717385 
1.012500 86.393798 0.849658 
1.012500 87.179196 0.258012 
1.012500 87.964594 0.023022 
1.012500 88.749992 0.038116 
1.012500 89.535391 0.130677 
1.012500 90.320789 0.768778 
1.012500 91.106187 0.750647 
1.012500 91.891585 0.737720 
1.012500 92.676983 0.923384 
1.012500 93.462381 0.323818 
1.012500 94.247780 0.060776 
1.012500 95.033178 0.046467 
1.012500 95.818576 0.097763 
1.012500 96.603974 0.668628 
1.012500 97.389372 0.683597 
1.012500 98.174770 0.727221 
1.012500 98.960169 0.970956 
1.012500 99.745567 0.404689 

1.028125 0.785398 0.603282 
1.028125 1.570796 0.408163 
1.028125 2.356194 0.357904 
1.028125 3.141593 0.118569 
1.028125 3.926991 0.215850 
1.028125 4.712389 0.269808 
1.028125 5.497787 0.522584 
1.028125 6.283185 0.997920 
1.028125 7.068583 0.672615 
1.028125 7.853982 0.551337 
1.028125 8.639380 0.505389 
1.028125 9.424778 0.093311 
1.028125 10.210176 0.108668 
1.028125 10.995574 0.146810 
1.028125 11.780972 0.454245 
1.028125 12.566371 0.981611 
1.028125 13.351769 0.712122 
1.028125 14.137167 0.688130 
1.028125 14.922565 0.626177 
1.028125 15.707963 0.068079 
1.028125 16.493361 0.051962 
1.028125 17.278760 0.052865 
1.028125 18.064158 0.412678 
1.028125 18.849556 0.930023 
1.028125 19.634954 0.714743 
1.028125 20.420352 0.803751 
1.028125 21.205750 0.702962 
1.028125 21.991149 0.074496 
1.028125 22.776547 0.047892 
1.028125 23.561945 0.004066 
1.028125 24.347343 0.390703 
1.028125 25.132741 0.829828 
1.028125 25.918139 0.681877 
1.028125 26.703538 0.882454 
1.028125 27.488936 0.743065 
1.028125 28.274334 0.129296 
1.028125 29.059732 0.092284 
1.028125 29.845130 0.011215 
1.028125 30.630528 0.362649 
1.028125 31.415927 0.686888 
1.028125 32.201325 0.617660 
1.028125 32.986723 0.915804 
1.028125 33.772121 0.770082 
1.028125 34.557519 0.226931 
1.028125 35.342917 0.180600 
1.028125 36.128316 0.069199 
1.028125 36.913714 0.303946 
1.028125 37.699112 0.522727 
1.028125 38.484510 0.526507 
1.028125 39.269908 0.910340 
1.028125 40.055306 0.802969 
1.028125 40.840704 0.347585 
1.028125 41.626103 0.308138 
1.028125 42.411501 0.153077 
1.028125 43.196899 0.211907 
1.028125 43.982297 0.362253 
1.028125 44.767695 0.415648 
1.028125 45.553093 0.885670 
1.028125 46.338492 0.840591 
1.028125 47.123890 0.470172 
1.028125 47.909288 0.465208 
1.028125 48.694686 0.228570 
1.028125 49.480084 0.109911 
1.028125 50.265482 0.223950 
1.028125 51.050881 0.299482 
1.028125 51.836279 0.860509 
1.028125 52.621677 0.864230 
1.028125 53.407075 0.579992 
1.028125 54.192473 0.632446 
1.028125 54.977871 0.272927 
1.028125 55.763270 0.032464 
1.028125 56.548668 0.118258 
1.028125 57.334066 0.199830 
1.028125 58.119464 0.836655 
1.028125 58.904862 0.853200 
1.028125 59.690260 0.668453 
1.028125 60.475659 0.782699 
1.028125 61.261057 0.290026 
1.028125 62.046455 0.005142 
1.028125 62.831853 0.051925 
1.028125 63.617251 0.137823 
1.028125 64.402649 0.796184 
1.028125 65.188048 0.798573 
1.028125 65.973446 0.728914 
1.028125 66.758844 0.891808 
1.028125 67.544242 0.305697 
1.028125 68.329640 0.034693 
1.028125 69.115038 0.032276 
1.028125 69.900437 0.120236 
1.028125 70.685835 0.716515 
1.028125 71.471233 0.705504 
1.028125 72.256631 0.754438 
1.028125 73.042029 0.952057 
1.028125 73.827427 0.346527 
1.028125 74.612826 0.112764 
1.028125 75.398224 0.066352 
1.028125 76.183622 0.131190 
1.028125 76.969020 0.590669 
1.028125 77.754418 0.586494 
1.028125 78.539816 0.740688 
1.028125 79.325215 0.976269 
1.028125 80.110613 0.420330 
1.028125 80.896011 0.225755 
1.028125 81.681409 0.154177 
1.028125 82.466807 0.139878 
1.028125 83.252205 0.435224 
1.028125 84.037603 0.453972 
1.028125 84.823002 0.692283 
1.028125 85.608400 0.986039 
1.028125 86.393798 0.513132 
1.028125 87.179196 0.361777 
1.028125 87.964594 0.281012 
1.028125 88.749992 0.122206 
1.028125 89.535391 0.280994 
1.028125 90.320789 0.318072 
1.028125 91.106187 0.626250 
1.028125 91.891585 0.992407 
1.028125 92.676983 0.601135 
1.028125 93.462381 0.510950 
1.028125 94.247780 0.416995 
1.028125 95.033178 0.079553 
1.028125 95.818576 0.156637 
1.028125 96.603974 0.189599 
1.028125 97.389372 0.565927 
1.028125 98.174770 0.986192 
1.028125 98.960169 0.664840 
1.028125 99.745567 0.661328 

1.043750 0.785398 0.605536 
1.043750 1.570796 0.417761 
1.043750 2.356194 0.366957 
1.043750 3.141593 0.118854 
1.043750 3.926991 0.201799 
1.043750 4.712389 0.245676 
1.043750 5.497787 0.546914 
1.043750 6.283185 0.996718 
1.043750 7.068583 0.666304 
1.043750 7.853982 0.605178 
1.043750 8.639380 0.515187 
1.043750 9.424778 0.060948 
1.043750 10.210176 0.087318 
1.043750 10.995574 0.104355 
1.043750 11.780972 0.531545 
1.043750 12.566371 0.958357 
1.043750 13.351769 0.698615 
1.043750 14.137167 0.787113 
1.043750 14.922565 0.579455 
1.043750 15.707963 0.025647 
1.043750 16.493361 0.044089 
1.043750 17.278760 0.024917 
1.043750 18.064158 0.548549 
1.043750 18.849556 0.846683 
1.043750 19.634954 0.699059 
1.043750 20.420352 0.923703 
1.043750 21.205750 0.571542 
1.043750 21.991149 0.073672 
1.043750 22.776547 0.068496 
1.043750 23.561945 0.032975 
1.043750 24.347343 0.523838 
1.043750 25.132741 0.672822 
1.043750 25.918139 0.669240 
1.043750 26.703538 0.986899 
1.043750 27.488936 0.567161 
1.043750 28.274334 0.196861 
1.043750 29.059732 0.162093 
1.043750 29.845130 0.096204 
1.043750 30.630528 0.409095 
1.043750 31.415927 0.480040 
1.043750 32.201325 0.609001 
1.043750 32.986723 0.998362 
1.043750 33.772121 0.607689 
1.043750 34.557519 0.359467 
1.043750 35.342917 0.318290 
1.043750 36.128316 0.129853 
1.043750 36.913714 0.245724 
1.043750 37.699112 0.299004 
1.043750 38.484510 0.537468 
1.043750 39.269908 0.998759 
1.043750 40.055306 0.665779 
1.043750 40.840704 0.539839 
1.043750 41.626103 0.488103 
1.043750 42.411501 0.092262 
1.043750 43.196899 0.111984 
1.043750 43.982297 0.143953 
1.043750 44.767695 0.498127 
1.043750 45.553093 0.980341 
1.043750 46.338492 0.701509 
1.043750 47.123890 0.723100 
1.043750 47.909288 0.594709 
1.043750 48.694686 0.040248 
1.043750 49.480084 0.048164 
1.043750 50.265482 0.038079 
1.043750 51.050881 0.508381 
1.043750 51.836279 0.897840 
1.043750 52.621677 0.703360 
1.043750 53.407075 0.877791 
1.043750 54.192473 0.611712 
1.043750 54.977871 0.054712 
1.043750 55.763270 0.054567 
1.043750 56.548668 0.013924 
1.043750 57.334066 0.513093 
1.043750 58.119464 0.740330 
1.043750 58.904862 0.674905 
1.043750 59.690260 0.967269 
1.043750 60.475659 0.597512 
1.043750 61.261057 0.153939 
1.043750 62.046455 0.127983 
1.043750 62.831853 0.067131 
1.043750 63.617251 0.439108 
1.043750 64.402649 0.546108 
1.043750 65.188048 0.616546 
1.043750 65.973446 0.992843 
1.043750 66.758844 0.617279 
1.043750 67.544242 0.305132 
1.043750 68.329640 0.268290 
1.043750 69.115038 0.126677 
1.043750 69.900437 0.290753 
1.043750 70.685835 0.356324 
1.043750 71.471233 0.537705 
1.043750 72.256631 0.995407 
1.043750 73.042029 0.667918 
1.043750 73.827427 0.478071 
1.043750 74.612826 0.446385 
1.043750 75.398224 0.120214 
1.043750 76.183622 0.143003 
1.043750 76.969020 0.189995 
1.043750 77.754418 0.475474 
1.043750 78.539816 0.990044 
1.043750 79.325215 0.706949 
1.043750 80.110613 0.658217 
1.043750 80.896011 0.590660 
1.043750 81.681409 0.066249 
1.043750 82.466807 0.057035 
1.043750 83.252205 0.063361 
1.043750 84.037603 0.466614 
1.043750 84.823002 0.937045 
1.043750 85.608400 0.711557 
1.043750 86.393798 0.823449 
1.043750 87.179196 0.644620 
1.043750 87.964594 0.049793 
1.043750 88.749992 0.044779 
1.043750 89.535391 0.007194 
1.043750 90.320789 0.485478 
1.043750 91.106187 0.804128 
1.043750 91.891585 0.683880 
1.043750 92.676983 0.936936 
1.043750 93.462381 0.634858 
1.043750 94.247780 0.119200 
1.043750 95.033178 0.099488 
1.043750 95.818576 0.038078 
1.043750 96.603974 0.452411 
1.043750 97.389372 0.614996 
1.043750 98.174770 0.627306 
1.043750 98.960169 0.981903 
1.043750 99.745567 0.635682 

1.059375 0.785398 0.607818 
1.059375 1.570796 0.427544 
1.059375 2.356194 0.375787 
1.059375 3.141593 0.118222 
1.059375 3.926991 0.187269 
1.059375 4.712389 0.223710 
1.059375 5.497787 0.576888 
1.059375 6.283185 0.989808 
1.059375 7.068583 0.665166 
1.059375 7.853982 0.661084 
1.059375 8.639380 0.505518 
1.059375 9.424778 0.032821 
1.059375 10.210176 0.066166 
1.059375 10.995574 0.080429 
1.059375 11.780972 0.620691 
1.059375 12.566371 0.908127 
1.059375 13.351769 0.706259 
1.059375 14.137167 0.873236 
1.059375 14.922565 0.484953 
1.059375 15.707963 0.023417 
1.059375 16.493361 0.035209 
1.059375 17.278760 0.059346 
1.059375 18.064158 0.641022 
1.059375 18.849556 0.729507 
1.059375 19.634954 0.728978 
1.059375 20.420352 0.976746 
1.059375 21.205750 0.434622 
1.059375 21.991149 0.140129 
1.059375 22.776547 0.098947 
1.059375 23.561945 0.134994 
1.059375 24.347343 0.509282 
1.059375 25.132741 0.518311 
1.059375 25.918139 0.723747 
1.059375 26.703538 0.979044 
1.059375 27.488936 0.479110 
1.059375 28.274334 0.332118 
1.059375 29.059732 0.250869 
1.059375 29.845130 0.143355 
1.059375 30.630528 0.292995 
1.059375 31.415927 0.321362 
1.059375 32.201325 0.713488 
1.059375 32.986723 0.960559 
1.059375 33.772121 0.580064 
1.059375 34.557519 0.569928 
1.059375 35.342917 0.374615 
1.059375 36.128316 0.047865 
1.059375 36.913714 0.121566 
1.059375 37.699112 0.167924 
1.059375 38.484510 0.750692 
1.059375 39.269908 0.903905 
1.059375 40.055306 0.679970 
1.059375 40.840704 0.802155 
1.059375 41.626103 0.356437 
1.059375 42.411501 0.001034 
1.059375 43.196899 0.031491 
1.059375 43.982297 0.125470 
1.059375 44.767695 0.768191 
1.059375 45.553093 0.769845 
1.059375 46.338492 0.766006 
1.059375 47.123890 0.922857 
1.059375 47.909288 0.299428 
1.059375 48.694686 0.076985 
1.059375 49.480084 0.035993 
1.059375 50.265482 0.192104 
1.059375 51.050881 0.639232 
1.059375 51.836279 0.597316 
1.059375 52.621677 0.816882 
1.059375 53.407075 0.918184 
1.059375 54.192473 0.348592 
1.059375 54.977871 0.239548 
1.059375 55.763270 0.145991 
1.059375 56.548668 0.207961 
1.059375 57.334066 0.406871 
1.059375 58.119464 0.425476 
1.059375 58.904862 0.832159 
1.059375 59.690260 0.891443 
1.059375 60.475659 0.480778 
1.059375 61.261057 0.463405 
1.059375 62.046455 0.260801 
1.059375 62.831853 0.102683 
1.059375 63.617251 0.196750 
1.059375 64.402649 0.279057 
1.059375 65.188048 0.862545 
1.059375 65.973446 0.861100 
1.059375 66.758844 0.629428 
1.059375 67.544242 0.701056 
1.059375 68.329640 0.247408 
1.059375 69.115038 0.014421 
1.059375 69.900437 0.055690 
1.059375 70.685835 0.225612 
1.059375 71.471233 0.874866 
1.059375 72.256631 0.779155 
1.059375 73.042029 0.772853 
1.059375 73.827427 0.833426 
1.059375 74.612826 0.183345 
1.059375 75.398224 0.038929 
1.059375 76.183622 0.004368 
1.059375 76.969020 0.284138 
1.059375 77.754418 0.753948 
1.059375 78.539816 0.658415 
1.059375 79.325215 0.879058 
1.059375 80.110613 0.823245 
1.059375 80.896011 0.227215 
1.059375 81.681409 0.157191 
1.059375 82.466807 0.070917 
1.059375 83.252205 0.305850 
1.059375 84.037603 0.519147 
1.059375 84.823002 0.527796 
1.059375 85.608400 0.922249 
1.059375 86.393798 0.788587 
1.059375 87.179196 0.375420 
1.059375 87.964594 0.350323 
1.059375 88.749992 0.174941 
1.059375 89.535391 0.191915 
1.059375 90.320789 0.285576 
1.059375 91.106187 0.404822 
1.059375 91.891585 0.945572 
1.059375 92.676983 0.783603 
1.059375 93.462381 0.558552 
1.059375 94.247780 0.578849 
1.059375 95.033178 0.168262 
1.059375 95.818576 0.061688 
1.059375 96.603974 0.106284 
1.059375 97.389372 0.351058 
1.059375 98.174770 0.950808 
1.059375 98.960169 0.757084 
1.059375 99.745567 0.748550 

1.075000 0.785398 0.610126 
1.075000 1.570796 0.437501 
1.075000 2.356194 0.384302 
1.075000 3.141593 0.116755 
1.075000 3.926991 0.172399 
1.075000 4.712389 0.204659 
1.075000 5.497787 0.611738 
1.075000 6.283185 0.977337 
1.075000 7.068583 0.669526 
1.075000 7.853982 0.716248 
1.075000 8.639380 0.476668 
1.075000 9.424778 0.013055 
1.075000 10.210176 0.045012 
1.075000 10.995574 0.082962 
1.075000 11.780972 0.701092 
1.075000 12.566371 0.842208 
1.075000 13.351769 0.735188 
1.075000 14.137167 0.924730 
1.075000 14.922565 0.380067 
1.075000 15.707963 0.052528 
1.075000 16.493361 0.033556 
1.075000 17.278760 0.148503 
1.075000 18.064158 0.644987 
1.075000 18.849556 0.621732 
1.075000 19.634954 0.792007 
1.075000 20.420352 0.943828 
1.075000 21.205750 0.370901 
1.075000 21.991149 0.235007 
1.075000 22.776547 0.155648 
1.075000 23.561945 0.203172 
1.075000 24.347343 0.393850 
1.075000 25.132741 0.413194 
1.075000 25.918139 0.826056 
1.075000 26.703538 0.896259 
1.075000 27.488936 0.503937 
1.075000 28.274334 0.499892 
1.075000 29.059732 0.271837 
1.075000 29.845130 0.083881 
1.075000 30.630528 0.158134 
1.075000 31.415927 0.268765 
1.075000 32.201325 0.887583 
1.075000 32.986723 0.836416 
1.075000 33.772121 0.680384 
1.075000 34.557519 0.749031 
1.075000 35.342917 0.197838 
1.075000 36.128316 0.010865 
1.075000 36.913714 0.018466 
1.075000 37.699112 0.292302 
1.075000 38.484510 0.860998 
1.075000 39.269908 0.725330 
1.075000 40.055306 0.857708 
1.075000 40.840704 0.789164 
1.075000 41.626103 0.152343 
1.075000 42.411501 0.082206 
1.075000 43.196899 0.027077 
1.075000 43.982297 0.382315 
1.075000 44.767695 0.628468 
1.075000 45.553093 0.606967 
1.075000 46.338492 0.958116 
1.075000 47.123890 0.710345 
1.075000 47.909288 0.293100 
1.075000 48.694686 0.262973 
1.075000 49.480084 0.140891 
1.075000 50.265482 0.275949 
1.075000 51.050881 0.346601 
1.075000 51.836279 0.508910 
1.075000 52.621677 0.989429 
1.075000 53.407075 0.700057 
1.075000 54.192473 0.524900 
1.075000 54.977871 0.498798 
1.075000 55.763270 0.114950 
1.075000 56.548668 0.098206 
1.075000 57.334066 0.127157 
1.075000 58.119464 0.510009 
1.075000 58.904862 0.970847 
1.075000 59.690260 0.712355 
1.075000 60.475659 0.786507 
1.075000 61.261057 0.574505 
1.075000 62.046455 0.026374 
1.075000 62.831853 0.030146 
1.075000 63.617251 0.036094 
1.075000 64.402649 0.605716 
1.075000 65.188048 0.801019 
1.075000 65.973446 0.721345 
1.075000 66.758844 0.964667 
1.075000 67.544242 0.477455 
1.075000 68.329640 0.108210 
1.075000 69.115038 0.080614 
1.075000 69.900437 0.120521 
1.075000 70.685835 0.532218 
1.075000 71.471233 0.547289 
1.075000 72.256631 0.724854 
1.075000 73.042029 0.981499 
1.075000 73.827427 0.476972 
1.075000 74.612826 0.321746 
1.075000 75.398224 0.246803 
1.075000 76.183622 0.151868 
1.075000 76.969020 0.290614 
1.075000 77.754418 0.319394 
1.075000 78.539816 0.740220 
1.075000 79.325215 0.946441 
1.075000 80.110613 0.585645 
1.075000 80.896011 0.602129 
1.075000 81.681409 0.354262 
1.075000 82.466807 0.035634 
1.075000 83.252205 0.096164 
1.075000 84.037603 0.177135 
1.075000 84.823002 0.815331 
1.075000 85.608400 0.855291 
1.075000 86.393798 0.719285 
1.075000 87.179196 0.838585 
1.075000 87.964594 0.266188 
1.075000 88.749992 0.013527 
1.075000 89.535391 0.008675 
1.075000 90.320789 0.218781 
1.075000 91.106187 0.776696 
1.075000 91.891585 0.692563 
1.075000 92.676983 0.846478 
1.075000 93.462381 0.865821 
1.075000 94.247780 0.239693 
1.075000 95.033178 0.139295 
1.075000 95.818576 0.067815 
1.075000 96.603974 0.296095 
1.075000 97.389372 0.528735 
1.075000 98.174770 0.528683 
1.075000 98.960169 0.914821 
1.075000 99.745567 0.800135 

1.090625 0.785398 0.612461 
1.090625 1.570796 0.447616 
1.090625 2.356194 0.392414 
1.090625 3.141593 0.114545 
1.090625 3.926991 0.157338 
1.090625 4.712389 0.189314 
1.090625 5.497787 0.650219 
1.090625 6.283185 0.959870 
1.090625 7.068583 0.679583 
1.090625 7.853982 0.767121 
1.090625 8.639380 0.432162 
1.090625 9.424778 0.003123 
1.090625 10.210176 0.025149 
1.090625 10.995574 0.116059 
1.090625 11.780972 0.753942 
1.090625 12.566371 0.773658 
1.090625 13.351769 0.781793 
1.090625 14.137167 0.927677 
1.090625 14.922565 0.300531 
1.090625 15.707963 0.098581 
1.090625 16.493361 0.052497 
1.090625 17.278760 0.246627 
1.090625 18.064158 0.573512 
1.090625 18.849556 0.544709 
1.090625 19.634954 0.869359 
1.090625 20.420352 0.858712 
1.090625 21.205750 0.386329 
1.090625 21.991149 0.346062 
1.090625 22.776547 0.203128 
1.090625 23.561945 0.181069 
1.090625 24.347343 0.263229 
1.090625 25.132741 0.381963 
1.090625 25.918139 0.939383 
1.090625 26.703538 0.797241 
1.090625 27.488936 0.612198 
1.090625 28.274334 0.634048 
1.090625 29.059732 0.150272 
1.090625 29.845130 0.033516 
1.090625 30.630528 0.050508 
1.090625 31.415927 0.413681 
1.090625 32.201325 0.922645 
1.090625 32.986723 0.732736 
1.090625 33.772121 0.870596 
1.090625 34.557519 0.658477 
1.090625 35.342917 0.075145 
1.090625 36.128316 0.046894 
1.090625 36.913714 0.038779 
1.090625 37.699112 0.524317 
1.090625 38.484510 0.662972 
1.090625 39.269908 0.685621 
1.090625 40.055306 0.995877 
1.090625 40.840704 0.541211 
1.090625 41.626103 0.247685 
1.090625 42.411501 0.208709 
1.090625 43.196899 0.154785 
1.090625 43.982297 0.343203 
1.090625 44.767695 0.364741 
1.090625 45.553093 0.675969 
1.090625 46.338492 0.980642 
1.090625 47.123890 0.588251 
1.090625 47.909288 0.547707 
1.090625 48.694686 0.390974 
1.090625 49.480084 0.059405 
1.090625 50.265482 0.109028 
1.090625 51.050881 0.168964 
1.090625 51.836279 0.774807 
1.090625 52.621677 0.885395 
1.090625 53.407075 0.712504 
1.090625 54.192473 0.838176 
1.090625 54.977871 0.300172 
1.090625 55.763270 0.009176 
1.090625 56.548668 0.007020 
1.090625 57.334066 0.215688 
1.090625 58.119464 0.768459 
1.090625 58.904862 0.689557 
1.090625 59.690260 0.855571 
1.090625 60.475659 0.861029 
1.090625 61.261057 0.249636 
1.090625 62.046455 0.157566 
1.090625 62.831853 0.089744 
1.090625 63.617251 0.304118 
1.090625 64.402649 0.479584 
1.090625 65.188048 0.511753 
1.090625 65.973446 0.938649 
1.090625 66.758844 0.771394 
1.090625 67.544242 0.432382 
1.090625 68.329640 0.427906 
1.090625 69.115038 0.182831 
1.090625 69.900437 0.140057 
1.090625 70.685835 0.188363 
1.090625 71.471233 0.433217 
1.090625 72.256631 0.982077 
1.090625 73.042029 0.740063 
1.090625 73.827427 0.707147 
1.090625 74.612826 0.624877 
1.090625 75.398224 0.061815 
1.090625 76.183622 0.027012 
1.090625 76.969020 0.031537 
1.090625 77.754418 0.553178 
1.090625 78.539816 0.852471 
1.090625 79.325215 0.721565 
1.090625 80.110613 0.947513 
1.090625 80.896011 0.521864 
1.090625 81.681409 0.091908 
1.090625 82.466807 0.069802 
1.090625 83.252205 0.112073 
1.090625 84.037603 0.540741 
1.090625 84.823002 0.561489 
1.090625 85.608400 0.726408 
1.090625 86.393798 0.982024 
1.090625 87.179196 0.479240 
1.090625 87.964594 0.326933 
1.090625 88.749992 0.254247 
1.090625 89.535391 0.155835 
1.090625 90.320789 0.273471 
1.090625 91.106187 0.307735 
1.090625 91.891585 0.771544 
1.090625 92.676983 0.927265 
1.090625 93.462381 0.602804 
1.090625 94.247780 0.649162 
1.090625 95.033178 0.322779 
1.090625 95.818576 0.020753 
1.090625 96.603974 0.063138 
1.090625 97.389372 0.208326 
1.090625 98.174770 0.863219 
1.090625 98.960169 0.800084 
1.090625 99.745567 0.781112 

1.106250 0.785398 0.614822 
1.106250 1.570796 0.457876 
1.106250 2.356194 0.400049 
1.106250 3.141593 0.111693 
1.106250 3.926991 0.142243 
1.106250 4.712389 0.178470 
1.106250 5.497787 0.690705 
1.106250 6.283185 0.938335 
1.106250 7.068583 0.695343 
1.106250 7.853982 0.809808 
1.106250 8.639380 0.377940 
1.106250 9.424778 0.002320 
1.106250 10.210176 0.009562 
1.106250 10.995574 0.176957 
1.106250 11.780972 0.769115 
1.106250 12.566371 0.713039 
1.106250 13.351769 0.839061 
1.106250 14.137167 0.883975 
1.106250 14.922565 0.263642 
